42,40,0.5653,0.00615,5e-04,0.35515,0.08105,0.11135,0.0034
42,41,0.44155,0.02595,0.02935,0.2669,0.5,0.11675,0.0043
42,42,0.0252,0.00285,0.0243,0.00325,0.01575,0.0231,0.00015
42,43,0.3599,0.011,0.04375,0.46315,0.4026,0.1794,0.01785
42,44,0.2117,0.04645,0.01755,0.15905,0.2,0.02105,0.00765
42,45,0.00125,0,0,0.00395,0.0037,3e-04,0
42,46,0.8598,0.01675,0.00255,0.4269,0.1855,0.29045,0.01735
42,47,0.19735,0.4625,0.271,0.37725,0.54335,0.1794,0.07
42,48,0.83285,0.16465,0.08885,0.35415,0.51335,0.512,0.07545
42,49,0.55135,0.4004,0.18435,0.29135,0.3812,0.2606,0.1031
42,50,0.79445,0.1503,0.11365,0.78475,0.92605,0.665,0.12835
42,51,0.32115,0.0267,0.01105,0.0786,0.16955,0.0396,0.00405
42,52,0.876,0.4364,0.4467,0.6374,0.7728,0.49075,0.06535
42,53,0.02905,0.01215,0.00245,0.016,0.05325,0.00625,0.0232
42,54,0.4575,0.03925,0.00785,0.15245,0.32695,0.136,0.0103
42,55,0.94455,0.4449,0.0583,0.52075,0.72195,0.4336,0.02195
42,56,0.39815,0.2088,0.39245,0.37225,0.8822,0.5328,0.45475
42,57,0.0239,0.10115,0.00025,0.0066,0.0192,0.01425,0.00025
42,58,0.18185,0.11535,0.0301,0.12955,0.16685,0.02395,0.00045
42,59,0.00835,0,1e-04,0.0043,0.00395,0.0059,5e-05
42,60,0.3187,0.0038,0.04915,0.12895,0.0688,0.14525,0.0184
42,61,0.6235,0.47245,0.0638,0.82935,0.87925,0.5306,0.09825
42,62,0.1097,0.02495,0.05225,0.2519,0.12425,0.1514,0.01355
42,63,0.08515,0.03415,9e-04,0.02305,0.05885,0.00105,5e-04
42,64,0.96795,0.37595,0.338,0.8227,0.93155,0.8539,0.5478
42,65,0.0874,0.01155,0.00175,0.0021,0.0912,0.03055,5e-05
42,66,0.03475,0.00695,0.00175,0.14235,0.29855,0.0138,0.0045
42,67,0.5909,0.0932,0.0561,0.503,0.50375,0.1425,0.06525
42,68,0.1124,0.01425,0.03155,0.0608,0.1383,0.01175,0.0014
42,69,0.06325,0.10095,0.00125,0.00355,0.03855,0.0171,0.00065
42,70,0.30065,0.18845,0.0243,0.16415,0.30895,0.0479,0.0074
42,71,0.04995,0.01005,5e-04,0.0038,0.0289,0.00135,0
42,72,0.2957,1e-04,0.00115,0.12995,0.5138,0.1237,0.0029
42,73,0.03465,5e-05,0,0.01215,0.00715,0.00205,0.00035
42,74,0.3432,0.03645,0.0042,0.38665,0.2412,0.0347,0.004
42,75,0.4133,0.2928,0.057,0.1028,0.4772,0.1715,0.0631
42,76,0.6489,0.0999,0.03345,0.51745,0.4802,0.5426,0.01415
42,77,0.76845,0.15295,0.24445,0.46785,0.2493,0.34025,0.01795
42,78,0.0667,1e-04,0.00215,0.03975,0.1964,3e-04,0.0112
42,79,0.1799,0.2361,0.0056,0.0737,0.11995,0.14835,0.02325
42,80,0.35425,0.03605,0.0388,0.16505,0.2115,0.1062,0.00075
42,81,0.8579,0.5831,0.048,0.7975,0.8589,0.6348,0.15855
42,82,0.79915,0.08365,0.1362,0.6583,0.73505,0.70625,0.20315
42,83,0.52035,0.01615,0.028,0.64305,0.1134,0.1747,0.02015
42,84,0.15465,0.05965,0.0039,0.0998,0.40745,0.0683,0.01045
42,85,0.10695,0.00065,0.0275,0.1751,0.12925,0.06755,6e-04
42,86,0.22305,0.10415,0.07485,0.3426,0.4848,0.06345,0.0795
42,87,0.3124,0.22625,0.00835,0.2283,0.13455,0.03165,0.00145
42,88,0.55925,0.00195,0.0037,0.5162,0.2378,0.56995,0.02835
42,89,0.1653,0.0055,0.05525,0.16765,0.13465,0.0958,0.00225
42,90,0.5389,0.0098,0.02825,0.3392,0.5583,0.2981,0.0205
42,91,0.1914,0.0268,0.16165,0.19495,0.22035,0.307,0.0932
42,92,0.2949,0.09595,0.00675,0.27765,0.40735,0.24765,0.07055
42,93,0.48645,0.50285,0.0076,0.26705,0.273,0.2287,0.0357
42,94,0.03225,0.095,0.00035,0.00405,0.0016,0.007,0
42,95,0.1466,0.0031,0.0298,0.1086,0.39025,0.15345,0.0622
42,96,0.64475,0.25735,0.1725,0.28785,0.6126,0.56215,0.05555
42,97,0.06715,0.0025,5e-05,0.04395,0.02455,0.0136,5e-05
42,98,0.0563,4e-04,3e-04,0.00965,0.0071,0.00285,1e-04
42,99,0.32885,0.1249,0.01065,0.09675,0.3776,0.13235,0.0443
42,100,0.7199,0.1513,0.0541,0.8238,0.8387,0.35415,0.13395
44,1,0.303,0.07165,0.00595,0.10525,0.2793,0.12055,0.0428
44,2,0.02335,0.00235,0.00055,0.0801,0.14695,0.06215,0.0073
44,3,0.0401,0.0011,1e-04,0.00285,0.00095,0.0023,0
44,4,0.20765,0.13295,0.0161,0.05755,0.11425,0.06585,0.00035
44,5,0.2008,0.0018,0.01435,0.0779,0.2602,0.0339,0.0143
44,6,0.0987,0.15095,0.01955,0.19175,0.32365,0.12045,0.0262
44,7,0.78205,0.33695,0.3631,0.72895,0.91175,0.60635,0.28735
44,8,0.0769,0.0681,0.0026,0.0173,0.01365,0.0359,0.00015
44,9,0.5906,0.28795,0.21035,0.13385,0.6902,0.2394,0.1271
44,10,0.6147,0.08705,0.04985,0.4528,0.77875,0.2653,0.0725
44,11,0.05905,7e-04,0.00045,0.0318,0.0158,0.00605,0
44,12,0.6644,0.121,0.03095,0.4812,0.7289,0.33845,0.1935
44,13,0.733,0.0123,0.0163,0.5554,0.46445,0.0388,0.0262
44,14,0.36855,0.07115,0.01495,0.1339,0.47375,0.0961,0.1056
44,15,0.1718,0.00165,0.0097,0.16105,0.0403,0.0571,4e-04
44,16,0.3378,0.01435,0.04085,0.21975,0.1213,0.3688,0.0351
44,17,0.00895,0.00185,0.00065,0.01295,0.01375,0.0081,0.00085
44,18,0.9237,0.51955,0.06905,0.3562,0.7463,0.4887,0.0658
44,19,0.3456,0.26915,0.1004,0.096,0.52495,0.1124,0.00205
44,20,0.2578,0.036,0.09725,0.1543,0.47365,0.2218,0.03955
44,21,0.00475,0,0,0.00125,0.00075,5e-05,0
44,22,0.1683,0.0039,0.00025,0.18025,0.24175,0.00955,0.0083
44,23,0.08595,4e-04,0.00045,0.03645,0.0528,9e-04,2e-04
44,24,0.61775,0.11425,0.27445,0.4232,0.39895,0.4419,0.01955
44,25,0.0678,0.02295,6e-04,0.0086,0.02135,0.03265,0.00015
44,26,0.5133,0.03725,0.0337,0.35625,0.5725,0.10275,0.1435
44,27,0.20025,0.1212,0.001,0.147,0.0724,0.0876,2e-04
44,28,0.11445,0.00295,0.01195,0.1019,0.0438,0.06305,0.0017
44,29,0.09705,0.01095,0.0055,0.00715,0.10535,0.0547,0.00085
44,30,0.5636,0.1136,0.01,0.41455,0.37665,0.29095,0.03615
44,31,0.1926,0.40685,0.0036,0.146,0.3842,0.03985,0.0042
44,32,0.28525,0.1103,0.01155,0.06615,0.26785,0.05935,0.0063
44,33,0.08435,0.0313,0.0014,0.00685,0.0332,0.04675,0.00025
44,34,0.2123,0.00955,0.0338,0.2296,0.2839,0.2247,0.00715
44,35,0.0189,0.0024,0.0223,0.00245,0.01195,0.02045,3e-04
44,36,0.32185,0.03575,0.0384,0.07535,0.3789,0.3579,0.02035
44,37,0.1124,0.0443,0.00305,0.021,0.13605,0.1195,0.0215
44,38,0.084,0.00045,5e-05,0.0351,0.027,0.00165,1e-04
44,39,0.0175,0.00335,0.00025,0.0083,0.00355,0.00165,0
44,40,0.671,0.09065,0.03305,0.15755,0.31435,0.2689,0.02505
44,41,0.3501,0.0217,0.02075,0.24315,0.4996,0.08515,0.00865
44,42,0.0407,0.0073,0.0132,0.00525,0.1282,0.0149,0.0032
44,43,0.00015,0.00025,0,0,6e-04,5e-05,0
44,44,0.2882,0.01055,0.00525,0.1134,0.14755,0.1721,0.0116
44,45,0.34335,0.0232,0.00245,0.0875,0.2213,0.06795,0.0031
44,46,0.04655,5e-04,0.02425,0.04925,0.0509,0.0954,0.0012
44,47,0.40725,0.20385,0.01365,0.1639,0.23595,0.2261,0.0081
44,48,0.06335,0.04345,0.00465,0.0126,0.13495,0.0102,0.00335
44,49,0.03035,0.00035,0.00495,0.0065,0.0206,0.0029,0.00015
44,50,0.2372,2e-04,0.00135,0.0605,0.0127,0.0387,0.00355
44,51,0.15625,0.0382,0.011,0.05425,0.1823,0.0685,0.00315
44,52,0.16865,0.00575,0.0109,0.16275,0.27505,0.18085,0.00325
44,53,0.3293,0.0199,0.00775,0.0977,0.21195,0.128,0.01445
44,54,0.19735,0.03185,0.0435,0.18555,0.2354,0.1265,0.01825
44,55,0.0234,0.0056,0.0012,0.09265,0.1754,0.00975,0.0018
44,56,0.23505,0.01375,0.00095,0.18165,0.1572,0.04425,0.00075
44,57,0.2359,0.00525,0.0034,0.0401,0.052,0.01405,3e-04
44,58,0.0551,0.00085,5e-05,0.09265,0.01895,0.00065,3e-04
44,59,0.30795,0.0079,0.03385,0.0922,0.65355,0.21775,0.01525
44,60,0.21285,1e-04,7e-04,0.0792,0.5118,0.07255,0.0016
44,61,0.8112,0.4931,0.18245,0.652,0.59695,0.31635,0.04195
44,62,0.0094,0,0,0.0038,0.00185,0.0016,0
44,63,0.48575,3e-04,0.00255,0.15795,0.07205,0.016,4e-04
44,64,0.5224,0.29865,0.2133,0.42665,0.8115,0.372,0.0976
44,65,0.04865,0,0.00145,0.01915,0.1444,0.00025,0.0067
44,66,0.70695,0.1765,0.20285,0.42005,0.7758,0.2064,0.02225
44,67,0.76115,0.33405,0.16425,0.44635,0.7243,0.1958,0.0691
44,68,0.0469,0.00345,0.0045,0.00195,0.0312,0.02095,0.00045
44,69,0.14545,0.001,0.00405,0.06385,0.31005,0.14475,0.0086
44,70,0.1622,0.0772,0.00425,0.1123,0.39855,0.0572,0.0103
44,71,0.24295,7e-04,0.0075,0.1351,0.1357,0.2061,0.00475
44,72,0.3824,0.4734,0.01735,0.4385,0.4491,0.21895,0.047
44,73,0.03715,0.0707,2e-04,0.0173,0.00245,0.00915,5e-05
44,74,0.1313,0.00465,0.0012,0.03675,0.05245,0.03755,3e-04
44,75,0.4588,0.00645,0.02295,0.2823,0.6436,0.2194,0.01485
44,76,0.90835,0.10285,0.0618,0.4511,0.52465,0.26235,0.08765
44,77,0.38485,0.1571,0.10655,0.3111,0.64915,0.12605,0.0593
44,78,0.75585,0.04665,0.0257,0.4166,0.2924,0.45955,0.0415
44,79,0.57585,0.04145,0.0034,0.14055,0.19225,0.1199,0.0031
44,80,0.6333,0.24795,0.14415,0.2456,0.59365,0.56975,0.03255
44,81,0.2091,0.02185,0.04505,0.16305,0.53115,0.0803,0.02925
44,82,0.01145,0,0,0.0011,0.0023,5e-05,0
44,83,0.08425,0.0086,0.0088,0.2728,0.01785,0.05955,2e-04
44,84,0.8441,0.0418,0.117,0.3472,0.4516,0.5615,0.0197
44,85,0.0779,0.00145,0,0.0033,0.04435,0.03875,0
44,86,0.0095,8e-04,0,0.00265,0.0024,7e-04,0
44,87,0.35075,0.0539,0.02125,0.1093,0.19585,0.14715,0.0044
44,88,0.0408,5e-05,2e-04,0.02675,0.0112,0.00155,0.00025
44,89,0.2959,0.0358,0.03495,0.2937,0.70935,0.04565,0.0176
44,90,0.7735,0.6511,0.15765,0.74605,0.828,0.28575,0.13835
44,91,0.00285,0.00365,0.00045,0.00035,0.00745,6e-04,0.00015
44,92,0.05715,0.02485,0.0061,0.01025,0.03825,0.0201,5e-05
44,93,0.2933,0.1506,0.0017,0.024,0.2991,0.1746,4e-04
44,94,0.0288,0.00435,0.00465,0.02005,0.0486,0.03765,0.0085
44,95,0.05435,0.0211,0.00475,0.05085,0.02155,0.0934,0.00105
44,96,0.1021,0.0482,0.02235,0.05975,0.1426,0.0122,0.00035
44,97,0.41785,0.0404,0.00105,0.25495,0.1279,0.2835,0.0031
44,98,0.0884,0.0015,0.0049,0.0139,0.2488,0.0669,0.00865
44,99,0.77695,0.29635,0.05125,0.64385,0.35935,0.3519,0.0211
44,100,0.1461,0.0053,0.00175,0.07265,0.04135,0.0172,5e-05
46,1,0.0196,0.00025,0,0.00555,2e-04,0.00265,0
46,2,0.03345,0.0637,0.00685,0.01755,0.1619,0.0324,2e-04
46,3,0.6971,0.4027,0.17325,0.14825,0.6354,0.32185,0.0146
46,4,0.20035,0.04875,0.0067,0.15205,0.15165,0.26945,0.00915
46,5,0.0782,6e-04,0.02565,0.1269,0.419,0.03905,0.0104
46,6,0.70445,0.2392,0.27265,0.62495,0.8479,0.50355,0.1776
46,7,0.0259,0.0021,0.008,0.11515,0.15225,0.0169,6e-04
46,8,0.25165,0.08835,0.10345,0.0495,0.3144,0.1491,0.00085
46,9,0.33035,0.0746,0.0075,0.0345,0.08735,0.0953,0.00295
46,10,0.65585,0.14315,0.32875,0.63085,0.8984,0.56195,0.33335
46,11,0.4403,0.0027,0.06385,0.32185,0.23575,0.32565,0.12475
46,12,0.3151,0.0535,0.00865,0.09045,0.38785,0.06675,0.06875
46,13,0.08605,0.0018,0.00205,0.0252,0.0945,0.0031,1e-04
46,14,0.05105,0.01,0.0651,0.045,0.50015,0.0353,0.0031
46,15,0.472,0.2577,0.1613,0.28165,0.72135,0.0636,0.01915
46,16,0.0082,0.1383,0.00155,0.00175,0.02215,0.00275,4e-04
46,17,0.1472,0.035,0.00875,0.05375,0.17275,0.03095,0.00035
46,18,0.00575,0,0,9e-04,7e-04,0,0
46,19,0.2561,0.09925,0.0032,0.2358,0.1283,0.0518,0.0197
46,20,0.4427,0.0198,0.0349,0.07285,0.1955,0.25405,0.0244
46,21,0.27775,0.00605,0.00295,0.2933,0.1199,0.0253,0.0036
46,22,0.0975,0.0288,0.00145,0.1264,0.0605,0.0155,0.00395
46,23,0.1512,0.00025,2e-04,0.00585,0.11965,0.00185,5e-04
46,24,0.09325,0.0032,0.0128,0.0857,0.04505,0.0641,0.0034
46,25,0.2813,0.0103,0.0214,0.1074,0.0875,0.12915,0.0013
46,26,0.15835,0.0844,0.02245,0.268,0.769,0.0378,0.0122
46,27,0.0744,0.00065,1e-04,0.0098,0.1335,0.00095,1e-04
46,28,0.5652,0.0339,0.01635,0.5657,0.4702,0.06495,0.05655
46,29,0.22675,0.02415,0.00335,0.06615,0.1522,0.0177,0.0034
46,30,0.03895,0.00165,0.0126,0.0036,0.0133,0.0246,2e-04
46,31,0.53875,0.29415,0.01965,0.33225,0.0829,0.31025,0.00085
46,32,0.10745,0.0307,0.01545,0.0595,0.60255,0.003,0.0023
46,33,0.04105,0,0.00185,0.01005,0.054,9e-04,0
46,34,0.29595,0.03835,0.00115,0.08285,0.0777,0.0336,0.00095
46,35,0.32275,0.0861,0.0629,0.11985,0.19745,0.0915,0.02935
46,36,0.01335,0.00195,0.004,0.00145,0.0615,0.0047,0.00045
46,37,0.01055,6e-04,0,0.00065,4e-04,0.00015,0
46,38,0.07155,0.0064,0,0.00475,0.01495,0.0171,0
46,39,0.1788,6e-04,0.00175,0.0084,0.1061,0.02785,1e-04
46,40,0.39825,0.2928,0.3339,0.37705,0.91625,0.396,0.42815
46,41,0.5088,0.06965,0.08785,0.45925,0.4534,0.31005,0.00955
46,42,0.03305,0.00065,0.00705,0.00705,0.0197,0.00445,0.00015
46,43,0.1714,0.0614,0.053,0.1399,0.2125,0.0527,0.0034
46,44,0.035,0,0.00185,0.0144,0.07585,0.0103,5e-04
46,45,0.0389,0.0036,1e-04,0.0193,0.04865,5e-05,3e-04
46,46,0.1665,0.00895,0.02935,0.01585,0.27775,0.2108,0.01035
46,47,0.10845,0.0039,2e-04,0.1484,0.0749,0.01125,5e-05
46,48,0.27205,0.01375,0.001,0.23165,0.1906,0.0561,0.00105
46,49,0.96955,0.4427,0.31545,0.81055,0.9961,0.7324,0.55955
46,50,0.19835,0.1772,0.0066,0.0762,0.2165,0.0217,0.0022
46,51,0.1728,0.178,0.1238,0.134,0.56655,0.10625,0.04815
46,52,0.94315,0.2545,0.1483,0.44355,0.8809,0.6065,0.14285
46,53,0.04905,0.00025,9e-04,0.0443,0.12615,0.02255,0.0025
46,54,0.32325,0,0.00165,0.1091,0.0605,0.00465,1e-04
46,55,0.55965,0.0688,0.06565,0.2753,0.1121,0.1168,0.0021
46,56,0.34675,0.10475,0.00325,0.09615,0.1147,0.13365,0.00165
46,57,0.351,0.0157,0.0479,0.31545,0.50645,0.17375,0.03565
46,58,5e-05,5e-05,0,0,0,0,0
46,59,0.03685,0.11825,0,0.00745,0.11205,0.0071,0.00015
46,60,0.33895,0.2418,0.02125,0.268,0.6859,0.1102,0.038
46,61,0.1313,0.0072,0.0034,0.00565,0.09145,0.0722,0.0028
46,62,0.0044,0.05365,3e-04,0.01285,0.14675,0.0083,0.00185
46,63,0.68975,0.1129,0.0579,0.2323,0.6932,0.30755,0.0034
46,64,0.03745,0.0012,0.0028,0.0345,0.1856,0.02865,7e-04
46,65,0.10375,0.01475,0.0282,0.0885,0.1349,0.21655,0.03325
46,66,0.26295,0.094,0.0405,0.21955,0.5147,0.06085,0.02285
46,67,0.16075,0.0498,0.00045,0.0084,0.08175,0.0107,7e-04
46,68,0.06865,3e-04,0.00015,0.0606,0.12195,0.0016,0
46,69,0.0423,0.02415,0.0283,0.01775,0.1048,0.0469,0.02545
46,70,0.0482,8e-04,1e-04,0.00745,0.00715,0.0013,0
46,71,0.0644,0.00025,5e-05,0.0025,0.00025,0.0202,0
46,72,0.6595,0.013,0.0318,0.15625,0.20305,0.28825,0.00175
46,73,0.11275,0.02265,0.00075,0.0308,0.0431,0.0158,4e-04
46,74,0.3141,0.0926,0.02435,0.1422,0.3153,0.1171,0.0172
46,75,0.52575,0.01155,0.0319,0.073,0.3554,0.1633,0.0025
46,76,0.38775,0.00085,0.0469,0.2332,0.09575,0.38935,0.00755
46,77,0.18585,7e-04,0.004,0.19795,0.1664,0.0398,0.00145
46,78,0.00105,0.00175,0.00035,0.00015,0.00515,1e-04,0
46,79,0.118,0.00035,0.00455,0.10685,0.10235,0.04305,0.0196
46,80,0.2114,0.1788,0.03255,0.12045,0.2326,0.1286,0.005
46,81,0.0157,0.00105,0.00035,0.001,0.0296,0.0029,0
46,82,0.3693,0.39385,0.27715,0.28955,0.5493,0.42555,0.1756
46,83,0.0059,0.00495,0,0.00115,0.01865,0.0013,5e-05
46,84,0.08315,0.00155,0.00645,0.01165,0.25415,0.07405,0.0079
46,85,0.1084,2e-04,1e-04,0.0126,0.01565,0.0055,0.00045
46,86,0.27265,0.00905,0.00305,0.0439,0.1217,0.1455,0.0028
46,87,6e-04,0.00375,0,8e-04,0.00775,0,0
46,88,0.313,0.2251,0.12365,0.2665,0.61455,0.21925,0.0637
46,89,0.3997,0.0135,0.00505,0.11045,0.1856,0.0525,5e-05
46,90,0.5139,0.0619,0.1164,0.2957,0.42885,0.3304,0.07195
46,91,0.2937,0.18695,0.012,0.09855,0.40635,0.0903,0.0037
46,92,0.14945,0.03105,3e-04,0.04235,0.03465,0.17045,0.0023
46,93,0.4198,0.0517,0.2924,0.1443,0.46345,0.15125,0.06635
46,94,0.00465,0.0022,1e-04,0.0027,0.01995,2e-04,5e-05
46,95,0.1119,0.00335,5e-05,0.0187,0.00745,0.01795,1e-04
46,96,0.2007,0.1119,0.0109,0.06125,0.35465,0.06185,0.00525
46,97,0.07985,0.0041,0.00735,0.07225,0.1585,0.0525,0.00125
46,98,0.29895,0.00515,0.0162,0.1847,0.1241,0.0364,0.0023
46,99,0.23295,0.0397,1e-04,0.02395,0.1839,0.0884,0.0019
46,100,0.0011,5e-05,0,0,0.00175,5e-05,0
48,1,0.33455,0.0638,0.00545,0.0602,0.1433,0.0319,0.00115
48,2,0.08315,0.0196,0.0037,0.0252,0.0877,0.0632,0.00435
48,3,0.1221,0.087,0.00345,0.0288,0.05515,0.0284,0.00015
48,4,0.6505,0.00375,0.00685,0.16715,0.34975,0.41345,0.0536
48,5,0.50875,0.0642,0.0209,0.3944,0.1117,0.18345,0.02515
48,6,0.0706,0.04915,0.00305,0.01365,0.0117,0.02655,0
48,7,0.18225,0.03655,0.0738,0.022,0.253,0.08995,0.00015
48,8,0.0256,0.00175,0.00185,0.01425,0.06505,0.00815,0.001
48,9,0.456,0.03425,0.0088,0.2793,0.66065,0.2165,0.1082
48,10,0.17635,0.0045,0.002,0.00955,0.21125,0.0338,4e-04
48,11,0.05875,0.0023,0.0033,0.02525,0.062,0.0346,0.00055
48,12,0.42175,0.0135,0.04785,0.209,0.1605,0.354,0.04115
48,13,0.10085,0.00365,0.00035,0.06625,0.2543,0.00825,0.00035
48,14,0.013,0.20065,0.0019,0.0023,0.01935,0.0043,4e-04
48,15,0.10465,0.00535,0.0333,0.04495,0.2851,0.0889,0.0112
48,16,0.07925,0.01885,0.0121,0.056,0.3135,0.00785,0.00165
48,17,0.28085,0.0856,0.0852,0.08205,0.2992,0.14635,0.00655
48,18,0.36895,0.1512,0.1387,0.2439,0.33255,0.20925,0.0124
48,19,0.0185,0.02155,0.00585,0.07615,0.239,0.01225,0.00405
48,20,0.02665,0.00275,1e-04,0.0085,0.01415,0.0117,4e-04
48,21,0.08285,0.0012,0.0111,0.0872,0.0402,0.0763,0.00355
48,22,0.11525,0.11605,0.00105,0.18985,0.1444,0.06225,0.00205
48,23,0.11355,0.0077,0.0276,0.02805,0.0846,0.10305,0.00195
48,24,0.2554,0.16755,0.01375,0.072,0.3219,0.04675,0.00425
48,25,0.37675,0.00115,0,0.1079,0.01625,0.03255,1e-04
48,26,0.23255,0.14275,0.00505,0.1316,0.27185,0.0097,0.00685
48,27,0.42865,0.0823,0.07445,0.1274,0.5617,0.48,0.05185
48,28,0.16875,0.0599,0.0191,0.09675,0.7341,0.00635,0.00625
48,29,0.26165,0.00705,0.0033,0.0592,0.24125,0.0924,0.00055
48,30,0.41375,0.0426,0.01305,0.0837,0.1791,0.12475,0.00485
48,31,0.1409,0.0929,0.00065,0.0281,0.016,0.02255,0
48,32,0.2657,0.12305,0.0235,0.16895,0.1296,0.10135,0.00835
48,33,0.2423,0.00295,0.00085,0.06345,0.07455,0.0772,0.0021
48,34,0.22005,0.0142,0.00095,0.13265,0.0554,0.08255,0.00405
48,35,0.3607,0.23645,0.34225,0.29125,0.91845,0.3766,0.3994
48,36,0.019,0.01555,4e-04,0.00155,0.03505,0.00215,5e-04
48,37,0.31115,0.19705,0.01615,0.253,0.15035,0.2913,0.01255
48,38,0.06265,0.01685,6e-04,0.0069,0.0268,0.02685,1e-04
48,39,0.23035,0.00735,0.01695,0.18895,0.32345,0.15775,0.00465
48,40,0.94045,0.19935,0.2223,0.6844,0.82175,0.59305,0.21905
48,41,0.5911,0.1646,0.10825,0.2316,0.4416,0.18165,0.0211
48,42,0.21205,0.0058,3e-04,0.1471,0.1345,0.0336,0.00045
48,43,0.0186,1e-04,8e-04,0.00215,0.0386,0.00105,5e-04
48,44,0.44165,0.10305,0.01165,0.21105,0.46295,0.178,0.0058
48,45,0.16895,0,5e-05,0.0532,0.33365,0.0736,0.00035
48,46,0.01815,0.00475,0.01805,0.00995,0.17545,0.0056,9e-04
48,47,0.4008,0.2202,0.136,0.2738,0.7255,0.55695,0.043
48,48,0.3119,0.1409,0.1015,0.2082,0.6506,0.2705,0.0371
48,49,0.4102,0.1285,0.00165,0.1108,0.1432,0.13075,0.00155
48,50,0.223,0.019,0.00795,0.07095,0.11095,0.0552,0
48,51,0.0296,0.00235,0.0031,0.0018,0.0171,0.01405,0.00015
48,52,0.04665,0.0444,0.0013,0.01015,0.13705,0.0086,6e-04
48,53,0.03495,0.00545,0.0015,0.0237,0.0145,0.0106,0.00035
48,54,0.23605,0.21365,0.0026,0.26005,0.20875,0.07985,0.00575
48,55,0.42875,8e-04,0.0022,0.31215,0.1796,0.56685,0.0107
48,56,0.02725,0.00115,0.0018,0.03005,0.15755,0.02915,0.00035
48,57,0.9002,0.1369,0.06155,0.3891,0.58775,0.23045,0.0851
48,58,0.00805,0.02745,5e-05,0.0039,0.0495,0.00365,0.00035
48,59,0.00195,0,0,0.00055,0.0025,5e-05,0
48,60,0.4788,0.13025,0.0678,0.12115,0.3606,0.411,0.0086
48,61,0.19345,0.0098,0.00265,0.05715,0.2639,0.02875,2e-04
48,62,0.50135,0.062,0.16145,0.4652,0.38945,0.4104,0.02725
48,63,0.5463,0.00635,0.01385,0.1004,0.1285,0.1844,6e-04
48,64,0.0432,0.00015,0.00175,0.00715,0.0788,0.0122,0.00025
48,65,0.4701,0.05315,0.0078,0.28935,0.28435,0.1864,0.00355
48,66,0.246,0.00065,0.0038,0.1708,0.0889,0.0191,8e-04
48,67,0.2224,0.02915,0.01745,0.56285,0.1052,0.0542,0.00095
48,68,0.12585,0.00095,0.00145,0.13765,0.073,0.0129,3e-04
48,69,0.03325,0.00495,0.00155,0.0035,0.02255,0.0115,5e-05
48,70,0.2237,0.11725,0.01715,0.10705,0.236,0.09995,0.00365
48,71,0.36355,0.0565,0.009,0.2365,0.4975,0.1342,0.00815
48,72,0.0547,0.0168,0.00905,0.0277,0.0456,0.0023,5e-05
48,73,0.2311,0.00335,0.00545,0.41515,0.32195,0.03615,0.0031
48,74,0.08835,0,5e-05,0.02785,0.027,0.01455,5e-05
48,75,0.2008,0.0033,0.00415,0.0707,0.0602,0.0099,1e-04
48,76,0.13885,0.0418,0.0028,0.0338,0.1962,0.03845,0.0069
48,77,0.3527,0.22515,0.10685,0.2671,0.6038,0.23125,0.0597
48,78,0.6828,0.04235,0.04725,0.4279,0.46205,0.3314,0.04435
48,79,0.61165,0.0848,0.0265,0.21045,0.1957,0.1842,0.03515
48,80,0.6916,0.0746,0.0376,0.40315,0.76275,0.09935,0.02195
48,81,0.11175,0.0011,0.0016,0.00495,0.0322,0.0534,1e-04
48,82,0.15575,0.00505,0.0018,0.0374,0.3417,0.00375,2e-04
48,83,0.10595,0.00105,0.00075,0.01925,0.0655,0.0399,0.00035
48,84,0.0729,0.0599,0.0033,0.02885,0.2088,0.0233,0.0015
48,85,0.04415,0.00025,0.00385,0.11615,0.37315,0.0148,0.0149
48,86,0.2225,0.15855,0.00825,0.1068,0.18425,0.0172,0.00095
48,87,0.2998,0.00625,0.004,0.0348,0.08105,0.03435,0.00085
48,88,0.12145,0.00375,0.0063,0.01215,0.1016,0.00655,5e-04
48,89,0.0651,2e-04,0.0036,0.01135,0.0219,0,0
48,90,0.309,0.01185,0.0024,0.1694,0.4274,0.018,0.00595
48,91,0.07645,0.0646,0.0013,0.0131,0.02515,0.017,0.0013
48,92,0.36315,0.2566,0.0767,0.19925,0.43505,0.25115,0.0083
48,93,0.0431,0.01085,0.00025,0.02005,0.07285,0.00395,5e-05
48,94,0.0612,0.00065,0.0161,0.0348,0.02195,0.06325,5e-05
48,95,0.5855,0.55085,0.13975,0.4735,0.43455,0.3568,0.01795
48,96,0.1477,0.00035,1e-04,0.05385,0.015,0.01095,5e-05
48,97,0.2651,0.0581,0.2355,0.17755,0.6723,0.15095,0.09415
48,98,0.00025,6e-04,0,0,0.00015,2e-04,0
48,99,0.3473,0.0113,0.0129,0.07825,0.12745,0.1245,0.00305
48,100,0.0035,0,5e-05,1e-04,0.00135,7e-04,0
50,1,0.0022,5e-05,0,4e-04,0.00485,2e-04,0
50,2,0.01205,0.00025,0,4e-04,5e-05,1e-04,0
50,3,0.4896,0.05445,0.00435,0.20845,0.1712,0.173,0.00405
50,4,0.1484,0.3176,0.0244,0.2325,0.40455,0.1278,0.04175
50,5,0.01395,0.00025,0.00065,0.00665,0.0238,0.00275,1e-04
50,6,0.3784,0.1672,0.1331,0.0585,0.577,0.18035,0.06675
