22,67,0.04685,0.00695,0.039,0,0.03785,0.0413,0.1063
22,68,0.7495,0.515,0.56385,0.05455,0.5728,0.5737,0.4675
22,69,0.4389,0.0616,0.19645,0,0.1915,0.1935,0.0647
22,70,0.6826,0.15415,0.27505,1e-04,0.27415,0.28065,0.21575
22,71,0.87995,0.62685,0.92445,0.0947,0.9259,0.92515,0.94285
22,72,0.86245,0.8895,0.5461,5e-05,0.54035,0.54375,0.62005
22,73,0.6522,0.23595,0.59845,0.0129,0.5966,0.6001,0.51785
22,74,0.21735,0.0307,0.21045,0,0.2064,0.2081,0.1848
22,75,0.504,0.25835,0.65255,0.05455,0.6545,0.6554,0.6798
22,76,0.51935,0.2106,0.1855,0.00155,0.1815,0.1801,0.32805
22,77,0.5606,0.15475,0.62285,0.00995,0.61825,0.62615,0.5415
22,78,0.4788,0.3545,0.7213,2e-04,0.718,0.71965,0.4967
22,79,0.26765,0.4504,0.2985,0.0015,0.30295,0.29785,0.4378
22,80,0.7585,0.84005,0.85495,6e-04,0.85605,0.85705,0.80035
22,81,0.1456,0.14315,0.537,0.00025,0.53105,0.5326,0.19625
22,82,0.23085,0.02385,0.32385,0.00125,0.3226,0.3175,0.0746
22,83,0.82095,0.6668,0.50735,0,0.5121,0.51335,0.49495
22,84,0.40835,0.11835,0.2327,0.00015,0.2322,0.2303,0.40695
22,85,0.8563,0.6688,0.81605,0.00015,0.80515,0.8116,0.68325
22,86,0.0853,0.0663,0.01575,0,0.01715,0.0156,0.185
22,87,0.99385,0.75415,0.9936,0.0176,0.99385,0.99265,0.9327
22,88,0.0635,0.01975,0.10315,0,0.09865,0.09635,0.1919
22,89,0.4144,0.13875,0.395,0.0012,0.3896,0.38335,0.50655
22,90,0.9618,0.9073,0.93665,0.23965,0.93685,0.93565,0.8979
22,91,0.80205,0.231,0.47655,0.0556,0.4781,0.4755,0.57305
22,92,0.3627,0.24965,0.2143,0.00065,0.21145,0.2211,0.22035
22,93,0.6493,0.4003,0.697,0.00115,0.70125,0.6963,0.6968
22,94,0.40475,0.1309,0.1315,0,0.1245,0.1307,0.33535
22,95,0.16915,0.10815,0.1977,0,0.19905,0.201,0.3287
22,96,0.0457,0.0345,0.15235,0,0.1526,0.15085,0.09685
22,97,0.29965,0.07775,0.0992,0,0.09675,0.09625,0.19565
22,98,0.94955,0.54805,0.80655,4e-04,0.8072,0.80845,0.8002
22,99,0.54515,0.6451,0.26485,0.00535,0.2701,0.2635,0.6686
22,100,0.02465,0.01475,0.0159,0,0.01425,0.01505,0.0139
24,1,0.8614,0.71245,0.93805,0.0027,0.93465,0.9364,0.84635
24,2,0.9626,0.47585,0.8342,0.0959,0.829,0.8298,0.7848
24,3,0.68335,0.19955,0.3585,0.00565,0.35925,0.36225,0.5005
24,4,0.53145,0.2857,0.40285,0,0.4017,0.401,0.37645
24,5,0.138,0.17935,0.07655,0,0.0771,0.0803,0.2229
24,6,0.93225,0.414,0.70815,0.00065,0.7086,0.71055,0.77275
24,7,0.4552,0.44245,0.39045,0.0022,0.38995,0.3921,0.52825
24,8,0.12865,0.0791,0.1699,0,0.16645,0.1631,0.1788
24,9,0.95065,0.93185,0.7798,0.38725,0.7787,0.7746,0.8604
24,10,0.5982,0.26705,0.58305,0,0.57725,0.58665,0.33275
24,11,0.0121,0.00215,0.0091,0,0.0093,0.0088,0.2136
24,12,0.76895,0.4534,0.56895,0.01685,0.5547,0.56515,0.76035
24,13,0.6963,0.4624,0.65175,0,0.65415,0.6553,0.4926
24,14,0.70655,0.12885,0.72645,0.00035,0.7291,0.7271,0.44025
24,15,0.42485,0.12985,0.1065,0,0.1035,0.11175,0.3785
24,16,0.82715,0.4522,0.3326,0.00015,0.3306,0.32845,0.3774
24,17,0.7409,0.51005,0.87755,0.066,0.8754,0.87835,0.97965
24,18,0.34785,0.02325,0.1722,0,0.1697,0.1729,0.082
24,19,0.17265,0.0615,0.04925,0,0.05145,0.0514,0.02645
24,20,0.3471,0.3187,0.34895,0,0.3515,0.35095,0.2379
24,21,0.5512,0.1373,0.2933,0,0.2892,0.29205,0.22645
24,22,0.4569,0.0497,0.16155,0,0.1636,0.1655,0.399
24,23,0.8537,0.77935,0.72365,0.3518,0.7131,0.71585,0.8884
24,24,0.6313,0.7595,0.4405,0.00205,0.43745,0.4407,0.55815
24,25,0.0536,0.0419,0.00855,0.01055,0.0077,0.009,0.2357
24,26,0.92455,0.4032,0.7512,0.0446,0.7513,0.7477,0.8249
24,27,0.5541,0.37855,0.58625,0,0.58255,0.5844,0.5986
24,28,0.67725,0.2618,0.52685,2e-04,0.5279,0.5368,0.70595
24,29,0.87755,0.7359,0.6608,0.1153,0.66615,0.66365,0.73935
24,30,0.827,0.6049,0.70695,0.0027,0.70005,0.70135,0.82825
24,31,0.7664,0.29725,0.22805,0,0.223,0.2233,0.6771
24,32,0.1949,0.1353,0.24435,0,0.2553,0.25375,0.15395
24,33,0.1553,0.0046,0.2357,0,0.2329,0.2379,0.08765
24,34,0.68435,0.45155,0.51075,0.0368,0.5164,0.51885,0.38775
24,35,0.54075,0.05985,0.19095,0,0.1867,0.19515,0.14475
24,36,0.73945,0.8182,0.4562,0,0.4536,0.4603,0.4793
24,37,0.22535,0.0267,0.19665,0,0.19325,0.1936,0.18145
24,38,0.5514,0.22235,0.20495,0.00085,0.20655,0.19605,0.31575
24,39,0.562,0.46755,0.70865,5e-05,0.70165,0.71,0.5279
24,40,0.5452,0.6217,0.66825,0.00015,0.6616,0.6663,0.5536
24,41,0.4335,0.07605,0.523,0.00265,0.5194,0.52485,0.16255
24,42,0.42975,0.0917,0.16045,0.00015,0.16175,0.1624,0.4148
24,43,0.08555,0.0283,0.0166,0,0.01675,0.01525,0.13855
24,44,0.11925,0.03585,0.1564,0,0.15095,0.1468,0.2976
24,45,0.8632,0.74685,0.7849,0.00915,0.78945,0.7921,0.66485
24,46,0.21435,0.1447,0.12425,5e-05,0.1273,0.12935,0.13035
24,47,0.29665,0.0796,0.1011,0,0.09895,0.0977,0.2284
24,48,0.03485,0.0253,0.11145,1e-04,0.11075,0.1115,0.0769
24,49,0.93345,0.4781,0.7301,1e-04,0.73065,0.729,0.68535
24,50,0.0345,0.0151,0.02045,0,0.0203,0.01915,0.0151
24,51,0.9368,0.9092,0.92895,0.5412,0.93005,0.92555,0.8986
24,52,0.95865,0.839,0.9584,0.00885,0.9545,0.95575,0.87975
24,53,0.94035,0.9077,0.44865,0.01935,0.4425,0.4431,0.9141
24,54,0.9977,0.86215,0.85235,0.0422,0.85025,0.8462,0.99595
24,55,0.9191,0.5077,0.74705,0.03535,0.7484,0.74935,0.94035
24,56,0.09675,0.01075,0.1118,0,0.1114,0.1108,0.06795
24,57,0.6724,0.08035,0.2594,0,0.2598,0.2613,0.42075
24,58,0.5839,0.5981,0.7787,0.0819,0.7834,0.7807,0.41105
24,59,0.9726,0.9821,0.9756,0.2227,0.9751,0.9734,0.9403
24,60,0.97805,0.93295,0.9872,0.288,0.98575,0.9864,0.98465
24,61,0.1355,0.2341,0.1507,0.00045,0.1523,0.1547,0.3262
24,62,0.4128,0.0915,0.23305,0,0.22955,0.22895,0.32685
24,63,0.60405,0.50505,0.7636,0.0306,0.76645,0.76975,0.3928
24,64,0.76975,0.75525,0.8908,0.19605,0.8853,0.8917,0.9863
24,65,0.9781,0.6254,0.77875,6e-04,0.77335,0.7754,0.7904
24,66,0.40585,0.4042,0.20575,5e-05,0.21615,0.21305,0.6257
24,67,0.43215,0.1799,0.6392,0.002,0.63675,0.6387,0.7793
24,68,0.50185,0.014,0.47205,3e-04,0.47215,0.4761,0.3375
24,69,0.9724,0.59635,0.80545,0.0701,0.8095,0.80795,0.90305
24,70,0.851,0.3183,0.96035,0.0036,0.95945,0.95945,0.95135
24,71,0.9453,0.804,0.76505,0.012,0.7676,0.77055,0.90035
24,72,0.93775,0.59065,0.64745,0.00255,0.65135,0.6539,0.70485
24,73,0.28105,0.04575,0.1367,0,0.13325,0.134,0.11965
24,74,0.1086,0.00535,0.014,0,0.0157,0.01355,0.05785
24,75,0.1212,0.0245,0.1718,0.00085,0.17255,0.1735,0.21075
24,76,0.5265,0.2663,0.4405,5e-05,0.44535,0.44105,0.5803
24,77,0.77245,0.59915,0.2465,0.00095,0.24105,0.2384,0.55595
24,78,0.1512,0.3257,0.3161,0,0.3108,0.31525,0.1468
24,79,0.66025,0.2733,0.50035,5e-05,0.4961,0.4968,0.522
24,80,0.75315,0.57785,0.79105,0.0318,0.7944,0.79465,0.7806
24,81,0.7984,0.71535,0.9017,0.0164,0.9025,0.9074,0.99125
24,82,0.4328,0.4297,0.27775,0.0019,0.28115,0.2784,0.82245
24,83,0.5399,0.4664,0.3316,0,0.3236,0.321,0.5422
24,84,0.43515,0.17615,0.19685,0,0.19975,0.1957,0.31465
24,85,0.1655,0.09395,0.1097,0,0.11205,0.1102,0.15955
24,86,0.60675,0.5814,0.40475,0.0024,0.40035,0.4053,0.7427
24,87,0.62805,0.2967,0.35865,0.02785,0.36165,0.3614,0.5681
24,88,0.9256,0.9122,0.7487,0.0019,0.74895,0.75165,0.9395
24,89,0.20405,0.1183,0.16135,0,0.15755,0.1599,0.46275
24,90,0.9626,0.74695,0.70845,0.0918,0.71015,0.71025,0.80395
24,91,0.52015,0.38935,0.1398,1e-04,0.1353,0.1337,0.2274
24,92,0.61555,0.41535,0.53585,0,0.54275,0.54225,0.47605
24,93,0.40045,0.0615,0.14625,0.00035,0.1451,0.14565,0.41275
24,94,0.26805,0.02395,0.05,0,0.05075,0.0503,0.0603
24,95,0.25935,0.1741,0.43705,0.00395,0.4315,0.4334,0.3462
24,96,0.35645,0.3185,0.50085,5e-05,0.5074,0.5082,0.23335
24,97,0.53775,0.12885,0.71625,1e-04,0.71995,0.72095,0.7232
24,98,0.83515,0.5301,0.8924,0.17645,0.89475,0.9015,0.6599
24,99,0.79245,0.44325,0.69995,0.01005,0.70005,0.6978,0.7005
24,100,0.76145,0.347,0.76305,0,0.76245,0.75675,0.7846
26,1,0.4029,0.56075,0.49615,0,0.4995,0.50025,0.62085
26,2,0.597,0.1362,0.19575,0.0012,0.197,0.1998,0.35595
26,3,0.85105,0.442,0.8628,0.0169,0.86335,0.8657,0.9212
26,4,0.9001,0.24035,0.5013,4e-04,0.49775,0.5044,0.64325
26,5,0.4451,0.08045,0.4104,0.00055,0.399,0.4101,0.5343
26,6,0.9197,0.8983,0.7462,0.3471,0.7467,0.75085,0.7962
26,7,0.8253,0.4223,0.55385,0.01545,0.5521,0.55665,0.67555
26,8,0.6319,0.27285,0.407,0.00315,0.39875,0.402,0.59
26,9,0.2622,0.115,0.28695,8e-04,0.2844,0.28345,0.1665
26,10,0.37975,0.1516,0.0963,0,0.09685,0.09755,0.342
26,11,0.99495,0.89785,0.96745,0.00215,0.9685,0.96995,0.9957
26,12,0.58125,0.07755,0.30735,0,0.3064,0.30785,0.20675
26,13,0.153,0.20015,0.18445,0,0.17915,0.1816,0.4107
26,14,0.5048,0.1022,0.17115,0,0.1708,0.1683,0.14985
26,15,0.14175,0.0351,0.08305,0,0.08295,0.0836,0.03595
26,16,0.55885,0.6622,0.37735,6e-04,0.37885,0.3768,0.43925
26,17,0.1339,0.2692,0.35305,1e-04,0.35635,0.3489,0.28605
26,18,0.4882,0.26725,0.42915,5e-05,0.42145,0.4161,0.65215
26,19,0.5789,0.6124,0.5044,0,0.4996,0.5093,0.4667
26,20,0.82435,0.5882,0.6852,0.00365,0.6871,0.6844,0.8017
26,21,0.94715,0.62575,0.87825,0.01305,0.87335,0.8752,0.8089
26,22,0.1502,0.0048,0.17845,0,0.17865,0.17815,0.06615
26,23,0.13875,0.00235,0.0718,0,0.0689,0.0702,0.00895
26,24,0.6577,0.7053,0.42765,0,0.4301,0.42925,0.36825
26,25,0.37155,0.1072,0.513,0.00755,0.5195,0.5132,0.5127
26,26,0.51165,0.24635,0.36865,0,0.36605,0.36475,0.4474
26,27,0.1085,0.0633,0.3695,5e-05,0.3742,0.3725,0.1254
26,28,0.49385,0.1417,0.18135,0,0.1838,0.18495,0.43535
26,29,0.9391,0.3706,0.88395,0.00065,0.88805,0.8887,0.7071
26,30,0.85845,0.70625,0.7108,0.0055,0.71345,0.716,0.6138
26,31,0.5532,0.285,0.6203,0.00055,0.6278,0.62635,0.56485
26,32,0.02455,0.0174,0.077,0,0.07955,0.0766,0.0517
26,33,0.4115,0.5799,0.26125,0.00285,0.26605,0.26135,0.6526
26,34,0.9364,0.91745,0.93745,0.5902,0.9353,0.9334,0.9018
26,35,0.1245,0.02375,0.0369,0.00015,0.0372,0.03685,0.2067
26,36,0.99595,0.80365,0.7682,0.0257,0.765,0.7644,0.9898
26,37,0.1824,0.04825,0.07095,0,0.07245,0.0728,0.15115
26,38,0.46985,0.0204,0.07315,0,0.07235,0.07345,0.2491
26,39,0.94505,0.67025,0.7983,0.11435,0.798,0.79955,0.89555
26,40,0.91265,0.89585,0.9639,0.0996,0.96305,0.9635,0.9652
26,41,0.9993,0.9946,0.9912,0.1279,0.99015,0.9898,0.9995
26,42,0.37,0.3961,0.5718,0.0198,0.5698,0.57825,0.2801
26,43,0.99925,0.98585,0.99575,0.3526,0.99575,0.9956,0.9983
26,44,0.3805,0.3251,0.2175,5e-05,0.22515,0.2269,0.57445
26,45,0.6889,0.57475,0.78615,0.0092,0.7905,0.78935,0.7043
26,46,0.9283,0.43785,0.65885,0.0213,0.6604,0.65625,0.7267
26,47,0.07465,0.012,0.03665,0,0.03655,0.036,0.1073
26,48,0.76315,0.28105,0.3525,0,0.3508,0.35435,0.3869
26,49,0.49315,0.25625,0.51185,2e-04,0.5164,0.50705,0.58125
26,50,0.20995,0.0264,0.1852,1e-04,0.1795,0.1872,0.21635
26,51,0.54595,0.19745,0.29635,0,0.2948,0.29395,0.5015
26,52,0.0818,0.18565,0.22495,0,0.22225,0.2238,0.07605
26,53,0.93215,0.6907,0.59525,0.0166,0.59285,0.59795,0.7167
26,54,0.78305,0.6778,0.85965,0.0083,0.8629,0.8682,0.9943
26,55,0.02065,0.06855,0.1214,2e-04,0.11945,0.121,0.16795
26,56,0.45195,0.17415,0.1933,0,0.1936,0.1963,0.32465
26,57,0.13265,0.2473,0.17015,0,0.17275,0.17135,0.28135
26,58,0.6949,0.28745,0.25325,0.0016,0.25545,0.25455,0.5625
26,59,0.2999,0.31375,0.1633,1e-04,0.16085,0.15675,0.24155
26,60,0.8326,0.4772,0.33605,0.01035,0.3389,0.331,0.4723
26,61,0.59675,0.7923,0.65985,0.30485,0.66235,0.66265,0.82395
26,62,0.46385,0.06315,0.1673,0.00025,0.16315,0.16235,0.48075
26,63,0.9811,0.4757,0.9096,0.2424,0.9069,0.9065,0.9687
26,64,0.1691,0.1562,0.35405,0,0.354,0.36135,0.1208
26,65,0.6886,0.7353,0.8413,0.0151,0.8394,0.8433,0.86675
26,66,0.82875,0.53705,0.7807,0.00565,0.7786,0.77835,0.74435
26,67,0.24895,0.0395,0.17895,0,0.18065,0.18115,0.15005
26,68,0.2474,0.30235,0.5448,0,0.5426,0.55225,0.3422
26,69,0.3827,0.10475,0.4726,6e-04,0.4815,0.48165,0.29645
26,70,0.1214,0.02325,0.3324,0.00015,0.3408,0.3362,0.1961
26,71,0.4822,0.06795,0.37635,0,0.3776,0.37145,0.25005
26,72,0.95435,0.9456,0.97605,0.28895,0.9751,0.9759,0.99885
26,73,0.8097,0.64735,0.14305,0,0.14135,0.1367,0.65365
26,74,0.09485,0.03465,0.08195,0,0.08755,0.08245,0.06855
26,75,0.23255,0.03275,0.132,1e-04,0.13235,0.13415,0.1543
26,76,0.4343,0.56925,0.4324,0.02105,0.4288,0.43085,0.7775
26,77,0.23875,0.1249,0.373,8e-04,0.3763,0.3801,0.2169
26,78,0.16225,0.1415,0.06975,5e-05,0.0638,0.06785,0.1538
26,79,0.99285,0.95095,0.94835,0.0104,0.9493,0.9491,0.9798
26,80,0.681,0.374,0.6663,0.00045,0.66925,0.66355,0.75625
26,81,0.2224,0.08415,0.1778,5e-05,0.17765,0.1797,0.06765
26,82,0.6813,0.1294,0.2127,0,0.2037,0.20835,0.3577
26,83,0.31215,0.1475,0.09915,0.0018,0.10125,0.10065,0.37355
26,84,0.54835,0.279,0.28435,5e-05,0.2669,0.27295,0.2883
26,85,0.46085,0.6708,0.4088,7e-04,0.40805,0.4028,0.7495
26,86,0.65915,0.29245,0.3779,0,0.3782,0.3818,0.56915
26,87,0.14165,0.0118,0.09535,0,0.08975,0.09325,0.02915
26,88,0.40385,0.01815,0.20385,0,0.20705,0.2023,0.05245
26,89,0.31895,0.72755,0.4309,0.01525,0.43375,0.4305,0.72495
26,90,0.298,0.1414,0.52735,0,0.5213,0.52535,0.2544
26,91,0.1452,0.0178,0.15755,0,0.1527,0.15675,0.05695
26,92,0.14535,0.002,0.05115,0,0.0517,0.05435,0.00535
26,93,0.64075,0.34495,0.69485,0.00215,0.68975,0.6908,0.6914
26,94,0.34755,0.24235,0.1816,0,0.1782,0.18025,0.18545
26,95,0.4092,0.26525,0.23735,6e-04,0.23475,0.241,0.3554
26,96,0.65325,0.75675,0.5962,5e-05,0.59385,0.6057,0.84325
26,97,0.99635,0.90425,0.93305,0.41305,0.9291,0.9331,0.98055
26,98,0.76795,0.432,0.7749,4e-04,0.77385,0.7754,0.8042
26,99,0.3958,0.6862,0.1884,2e-04,0.1754,0.18085,0.3488
26,100,0.0659,0.01705,0.0403,0,0.0395,0.0381,0.03655
28,1,0.95305,0.3927,0.645,0.0183,0.64645,0.64785,0.67345
28,2,0.1879,0.04595,0.179,0,0.1828,0.17785,0.14095
28,3,0.8879,0.178,0.47775,2e-04,0.47895,0.47585,0.65225
28,4,0.03315,0.0284,0.0796,0,0.0838,0.07485,0.0808
28,5,0.47465,0.12205,0.46565,0,0.4674,0.4699,0.2382
28,6,0.6776,0.1937,0.36225,0.0019,0.3512,0.35835,0.5519
28,7,0.55685,0.0694,0.653,1e-04,0.65105,0.65235,0.2924
28,8,0.76485,0.3459,0.1902,0,0.18995,0.191,0.28845
28,9,0.76105,0.13545,0.47805,0,0.47585,0.47985,0.35525
28,10,0.275,0.2905,0.2617,0,0.2589,0.256,0.1974
28,11,0.7027,0.10105,0.38985,5e-05,0.38935,0.3874,0.5577
28,12,0.46615,0.5721,0.30445,0.00055,0.2994,0.30585,0.3766
28,13,0.80885,0.087,0.46135,0.0017,0.4564,0.45955,0.51365
28,14,0.51065,0.14925,0.31965,0,0.3236,0.32115,0.53135
28,15,0.8534,0.65785,0.7387,0.00535,0.7411,0.7388,0.8145
28,16,0.1673,0.0732,0.13895,0,0.1398,0.13555,0.10385
28,17,0.88655,0.72955,0.7296,0.1079,0.73465,0.7346,0.70415
28,18,0.61185,0.6689,0.37315,0,0.3812,0.384,0.2952
28,19,0.49235,0.1405,0.26735,5e-04,0.2615,0.26235,0.30635
28,20,0.3943,0.39935,0.5227,0,0.51885,0.5205,0.3778
28,21,0.41405,0.11635,0.14015,0,0.1402,0.1415,0.34105
28,22,0.0337,0.00205,0.08,0,0.07635,0.0763,0.0919
28,23,0.06185,0.03675,0.02355,0,0.0218,0.0247,0.0227
28,24,0.01745,0.0129,0.0565,0,0.06075,0.05695,0.0281
28,25,0.02175,0.0077,0.00675,0,0.00715,0.0072,0.0066
28,26,0.92665,0.56375,0.8628,0.00285,0.8635,0.86745,0.75915
28,27,0.9783,0.5485,0.6286,0.0085,0.62705,0.6271,0.96545
28,28,0.05145,0.00425,0.052,0,0.0507,0.0512,0.03425
28,29,0.83425,0.79735,0.8894,0.0396,0.89325,0.8906,0.66775
28,30,0.8264,0.7753,0.8854,0.0423,0.88435,0.8872,0.9227
28,31,0.3362,0.0413,0.18315,0,0.18275,0.1801,0.1952
28,32,0.7042,0.7446,0.7961,0.1463,0.7885,0.7968,0.9827
28,33,0.39355,0.33475,0.2317,0,0.2364,0.23745,0.61215
28,34,0.59505,0.0085,0.4364,0,0.43695,0.44165,0.17525
28,35,0.7751,0.0867,0.81445,0,0.81235,0.81735,0.8597
28,36,0.39765,0.0803,0.09075,0,0.09375,0.08945,0.1161
28,37,0.28515,0.01815,0.05645,0,0.0557,0.0561,0.14485
28,38,0.6682,0.34125,0.4927,0.00015,0.4927,0.5028,0.5915
28,39,0.05835,0.1584,0.18525,0,0.1858,0.18785,0.06335
28,40,0.4844,0.3953,0.52745,0.00255,0.53165,0.5343,0.5522
28,41,0.28875,0.35965,0.1628,0.00055,0.1661,0.16275,0.69575
28,42,0.38045,0.14185,0.1345,0,0.13615,0.13895,0.1954
28,43,0.38925,0.3535,0.2309,1e-04,0.23175,0.2288,0.4768
28,44,0.4721,0.61665,0.21695,0,0.2139,0.2105,0.49255
28,45,0.8782,0.4537,0.41885,0.00135,0.42175,0.41745,0.5175
28,46,0.1061,0.04815,0.058,0,0.0605,0.062,0.0841
28,47,0.1276,0.0111,0.02605,0,0.0264,0.02615,0.0325
28,48,0.40505,0.39345,0.59305,5e-05,0.5951,0.59175,0.2961
28,49,0.6575,0.3472,0.83175,0.0903,0.82955,0.8307,0.46305
28,50,0.69015,0.20375,0.7756,0,0.7738,0.7727,0.6821
28,51,0.1731,0.2273,0.4622,0,0.4586,0.46205,0.2446
28,52,0.02965,0.0075,0.02735,0,0.02885,0.03115,0.0086
28,53,0.9279,0.94165,0.9448,0.12425,0.9459,0.9455,0.9884
28,54,0.92115,0.8989,0.9621,0.27615,0.96145,0.96175,0.99475
28,55,0.31725,0.12665,0.77425,1e-04,0.7656,0.76875,0.4703
28,56,0.43445,0.18265,0.21935,0,0.2237,0.2206,0.3566
28,57,0.5358,0.65335,0.5666,0.031,0.56415,0.5629,0.86495
28,58,0.5307,0.5049,0.26905,0.00035,0.2691,0.2665,0.3519
28,59,0.02875,0.0036,0.0817,0,0.0857,0.08395,0.0634
28,60,0.653,0.2947,0.6335,5e-05,0.6263,0.6302,0.67505
28,61,0.07485,0.018,0.03855,0,0.039,0.037,0.03085
28,62,0.42095,0.21025,0.37395,0.0071,0.36995,0.3743,0.24935
28,63,0.49335,0.2137,0.2539,1e-04,0.2469,0.2469,0.26035
28,64,0.47495,0.5064,0.2504,0,0.26025,0.25605,0.39215
28,65,0.66755,0.37245,0.5382,5e-05,0.52945,0.5363,0.31095
28,66,0.50295,0.0254,0.2039,0,0.20575,0.1999,0.081
28,67,0.88765,0.68665,0.2988,0.05215,0.30225,0.3013,0.64245
28,68,0.8479,0.53455,0.6253,0,0.6204,0.6207,0.61275
28,69,0.1504,0.0016,0.0472,0,0.04775,0.0493,0.0037
28,70,0.1998,0.1275,0.17685,0,0.1676,0.1684,0.55375
28,71,0.12935,0.213,0.2564,0,0.26435,0.26485,0.1059
28,72,0.7026,0.7642,0.64645,0,0.6502,0.65105,0.82175
28,73,0.01395,0.0434,0.0498,0.00525,0.0513,0.0521,0.22535
28,74,0.7584,0.4997,0.42725,2e-04,0.42385,0.42515,0.4601
28,75,0.144,0.03565,0.07155,0,0.07285,0.0699,0.07655
28,76,0.7639,0.51435,0.29675,0.0215,0.2999,0.29575,0.48785
28,77,0.4116,0.05905,0.3273,0,0.323,0.3276,0.13795
28,78,0.60505,0.1536,0.7032,0.01775,0.7136,0.7041,0.4835
28,79,0.95555,0.4647,0.7103,1e-04,0.71335,0.70185,0.3093
28,80,0.0185,0.01075,0.09625,0,0.09435,0.09465,0.05465
28,81,0.02015,9e-04,0.04195,0,0.0437,0.0409,0.0028
28,82,0.1336,0.0107,0.2567,0,0.2547,0.25425,0.0281
28,83,0.0237,0.0084,0.0024,0,0.00225,0.0029,0.0844
28,84,0.29845,0.0328,0.09395,0,0.0882,0.0924,0.222
28,85,0.93325,0.90705,0.7851,0.0131,0.7797,0.79005,0.9115
28,86,0.7657,0.51455,0.37845,0.19295,0.3823,0.386,0.5899
28,87,0.19315,0.0311,0.03635,0,0.03935,0.0346,0.17005
28,88,0.1277,0.0791,0.13525,0,0.1342,0.13395,0.07435
28,89,0.47745,0.2273,0.68895,0.0158,0.6859,0.6885,0.6153
28,90,0.30205,0.1601,0.2412,0,0.2416,0.2378,0.2034
28,91,0.23365,0.29205,0.1489,0,0.14845,0.1527,0.1575
28,92,0.87455,0.25545,0.8994,5e-05,0.9056,0.9065,0.3739
28,93,0.1896,0.0024,0.1568,0,0.15995,0.15975,0.06855
28,94,0.40055,0.0478,0.2423,0,0.2366,0.23785,0.22175
28,95,0.0512,0.00665,0.02325,0,0.0211,0.0222,0.00545
28,96,0.385,0.2238,0.50625,0.00205,0.5055,0.5097,0.46195
28,97,0.31815,0.31815,0.32245,0,0.32125,0.3269,0.3901
28,98,0.26135,0.00075,0.24035,0,0.24035,0.24025,0.16115
28,99,0.6804,0.6576,0.5789,0.0594,0.57365,0.57065,0.376
28,100,0.21635,0.0057,0.1462,0.00065,0.144,0.1448,0.06955
30,1,0.71625,0.07985,0.7147,0,0.7183,0.7199,0.3882
30,2,0.02335,0.00345,0.00985,0,0.0097,0.0096,0.03935
30,3,0.54895,0.08015,0.5196,0.00085,0.50675,0.51535,0.59775
30,4,0.53125,0.13845,0.46625,0,0.46725,0.47065,0.26515
30,5,0.08565,0.02015,0.02035,0,0.02245,0.0217,0.10815
30,6,0.15745,0.01775,0.025,0,0.02595,0.02535,0.12225
30,7,0.136,0.00705,0.0174,0,0.01405,0.0153,0.04845
30,8,0.23195,0.28885,0.18465,0,0.1869,0.1836,0.14885
30,9,0.0478,0.00685,0.02375,0,0.0216,0.02085,0.00655
30,10,0.01555,0.01595,6e-04,1e-04,0.001,0.0014,0.06895
30,11,0.0023,0.00845,0.0819,0,0.07945,0.08065,0.0691
30,12,0.6716,0.36355,0.5954,0.00085,0.5983,0.598,0.5742
30,13,0.284,0.0906,0.20755,0,0.20965,0.20905,0.33635
30,14,0.01165,0.00025,0.00135,0,0.0015,0.0018,0.0014
30,15,0.6989,0.27105,0.8377,0.03255,0.8405,0.83725,0.7894
30,16,0.4148,0.42475,0.4734,0,0.46975,0.47365,0.38955
30,17,0.81305,0.72525,0.79965,5e-05,0.79505,0.80145,0.5885
30,18,0.74435,0.5728,0.54085,0.00195,0.5459,0.5451,0.5379
30,19,0.3254,0.082,0.1578,0,0.1574,0.15815,0.42625
30,20,0.02825,0.0107,0.008,0,0.0092,0.0087,0.00695
30,21,0.06745,0.0137,0.0292,5e-05,0.02715,0.0251,0.1659
30,22,0.6684,0.2063,0.41025,0.0017,0.408,0.4095,0.74805
30,23,0.19585,0.20565,0.4024,0.0013,0.395,0.3995,0.5843
30,24,0.6742,0.6624,0.6107,0.01505,0.6133,0.6143,0.8663
30,25,0.5604,0.2204,0.827,0.0024,0.8296,0.8254,0.68105
30,26,0.9193,0.49155,0.6066,5e-05,0.59985,0.60675,0.6955
30,27,0.71195,0.45625,0.7548,0.00255,0.76495,0.75795,0.7146
30,28,0.60725,0.034,0.6697,5e-05,0.6711,0.6755,0.8052
30,29,0.81635,0.6414,0.67355,7e-04,0.679,0.68025,0.75125
30,30,0.1024,0.00585,0.0732,0,0.07155,0.07095,0.0958
30,31,0.5048,0.23255,0.08205,0,0.0826,0.08565,0.3296
30,32,0.29775,0.2045,0.32745,0.00195,0.3333,0.3347,0.4331
30,33,0.05415,0.1099,0.20525,0.00045,0.1988,0.199,0.23695
30,34,0.091,0.06905,0.0904,0,0.0892,0.0861,0.1013
30,35,0.5182,0.3263,0.5299,0.02095,0.52715,0.5308,0.45635
30,36,0.85335,0.3981,0.3728,0.0013,0.37155,0.3667,0.4386
30,37,0.80695,0.63,0.3973,0,0.3862,0.39555,0.5131
30,38,0.1405,0.08665,0.18045,5e-05,0.17995,0.17925,0.1396
30,39,0.6955,0.7184,0.8535,0.0082,0.8578,0.8573,0.8146
