256,321,0,0,0,0,0,0,1,0,-0.0604642228420185,0.00682070649037703,0.000964529643360579,-0.0373898642843129,-0.0373898642843129,-0.0373898642843129,123846575083.886,-0.0219413150105828,0.532876093286789,0.595297135889967,0.58550571898135,0.557136933426876,0.557136933426876,0.557136933426876,116456677995.828,0.539631648434987,0.587920871332031,1.47488128351608e-06,0.0849799021088582,0.688057358736719,2.97832410029502e-16,2.97832410029502e-16,2.97832410029502e-16,1.96838597133496e-95,3.55954261990567e-09
16,322,0.9918,0.7409,0.7514,0.7514,0.7514,0.7514,0.9918,0.9842,4.46115916165861,-0.0426871162117791,-0.0538006557677703,-0.0538006557677703,-0.0470823290667591,-0.0470823290667591,203372606431.154,-0.0502406152228399,1.85047225884715,0.513785172096527,0.51327605365854,0.51327605365854,0.51327605365854,0.51327605365854,108918872601.053,0.502073895847093,0.527871290119528,1.55589467633407e-92,0.00090904233816791,0.0278241477754786,0.0278241477754786,0.0278241477754786,0.0278241477754786,6.15220066888131e-97,0.00122041584758947
32,322,1,0.9268,0.9173,0.9268,0.7378,0.7378,1,0.982,-0.125801111553678,0.0231502377414448,-0.0500016880215686,-0.0491600626476443,-0.136660285956671,-0.136660285956671,283591586028.685,-0.136660290993391,1.47659582469146,0.541001966174981,0.553750881701227,0.541001966174981,0.548551725362013,0.548551725362013,303.100077799255,0.548551724109416,0.566571153500441,5.72334277508633e-64,6.62200126117766e-10,0.00387349000788266,6.62200126117766e-10,0.0116829610948784,0.0116829610948784,4.61542855523956e-109,0.0116829531937571
64,322,1,0.5428,0.5428,0.5916,0.5916,0.5916,1,0.9102,1.63208590814704,-0.0230787605386431,-0.0797372564220364,-0.0797372564220364,-0.0797372564220364,-0.0797372564220364,24638631625.2832,-0.0531215458273993,3.43941514376957,0.465033251657402,0.465033251657402,0.460071842435931,0.460071842435931,0.460071842435931,79434032524.7843,0.441616467578479,0.484824968468244,2.75068591083158e-197,1.59374070479147e-08,1.59374070479147e-08,1.37688242468128e-06,1.37688242468128e-06,1.37688242468128e-06,1.61317249097685e-98,7.14785502432603e-10
128,322,0.004,0.025,6e-04,0,6e-04,6e-04,1,0,-0.0449693389179362,-0.0082775643105889,-0.0171348211370671,-0.0127245266897206,-0.0171348211370671,-0.0171348211370671,2439993839.94836,-0.0242809313413451,0.553370495552519,0.558477000169529,0.558808837019292,0.567872913603461,0.558808837019292,0.558808837019292,2049294718.14822,0.567240294176117,0.581771760683612,0.0165270436520704,6.03732453691642e-07,0.000228195549151454,1.64761980140485e-06,0.000228195549151454,0.000228195549151454,5.14300224191542e-91,0.00299597060471498
256,322,0.0017,0,0,0,0,0,1,0,-0.0889715931861938,-0.039693862705814,-0.0378602156458603,-0.0278856841683208,-0.0241059404410687,-0.0241059404410687,81486741703.7957,-0.0824297335548748,0.501007211816513,0.520252895342496,0.524512807060291,0.518541869671929,0.513276901422689,0.513276901422689,86381126768.2647,0.498159791199332,0.531908574660368,0.00852326995540306,0.00117408510370188,0.235287079718733,4.82335313428061e-12,0.000258458163407052,0.000258458163407052,5.64782065488742e-87,0.0014499482894386
32,323,0.9605,0.4669,0.4713,0.4713,0.4713,0.4713,1,0.4686,-0.00589313755066168,-0.0360986775246532,-0.104591887099646,-0.104591887099646,0.0562221215799013,0.0562221215799013,45828874813.7593,-0.00720778478257356,0.540739702238142,0.529298938958239,0.520701686765399,0.520701686765399,0.520701686765399,0.520701686765399,71872807786.7864,0.521921941707103,0.53063812080798,0.415470429400945,0.71112174417986,0.171630497240204,0.171630497240204,0.171630497240204,0.171630497240204,1.54219935120014e-95,0.220505345865552
64,323,1,0.5233,0.5233,0.9755,0.5233,0.5233,1,0.92,0.164602510334894,-0.0013034544823316,-0.00137488765671645,-0.0013034544823316,-0.00137488765671645,-0.00137488765671645,46073584172.7063,0.00349885573830766,0.531001274417913,0.484049754080548,0.484049754080548,0.470295670843151,0.484049754080548,0.484049754080548,36776557950.2297,0.479384258663358,0.481822202834883,0.000191240003301756,0.498432382577746,0.498432382577746,6.207329179113e-08,0.498432382577746,0.498432382577746,1.61370814017952e-88,0.523630314881326
128,323,1,0.0025,0.001,0.001,0.001,0.001,1,0.0027,-0.0208639421113906,0.0020390799019625,0.000730800022893385,0.000730800022893385,0.000730800022893385,0.000730800022893385,10241040597.2127,-0.020718380525211,0.683712158360121,0.615671179554562,0.603293198695963,0.603293198695963,0.603293198695963,0.603293198695963,19091509747.8128,0.601934852449704,0.617355146886083,0.00166876136952808,0.704447698444507,0.0460296554008081,0.0460296554008081,0.0460296554008081,0.0460296554008081,7.56299882475487e-85,0.00299472024144291
256,323,0,0,0,0,0,0,1,0,-0.133034293900397,-0.0231492280011281,-0.0369349950211354,-0.0369349950211354,-0.0335428464338741,-0.0335428464338741,31019051504.6585,-0.0623635798093647,0.659692793360326,0.737239150512469,0.711189847950114,0.711189847950114,0.711189847950114,0.711189847950114,73924164630.0839,0.713716809782132,0.770553862657979,1.97207881016131e-13,3.33603922369372e-12,1.07781924910166e-14,1.07781924910166e-14,1.07781924910166e-14,1.07781924910166e-14,2.77320315998589e-90,6.9323285598556e-10
16,324,0.9951,0.6493,0.936,0.9404,0.9404,0.9404,0.9918,0.9957,20.2491759742197,-0.0372151643744103,-0.014805095935856,-0.0127789908847372,-0.0127789908847372,-0.0127789908847372,-0.0416769511358372,-0.137082807394438,0.616953205801323,0.523574014120768,0.512022070704664,0.514627552075692,0.514627552075692,0.514627552075692,169928755276.395,0.514627554033541,0.537420444629194,1.13569867517756e-05,2.15757129388409e-05,2.8905201773131e-07,0.0364586854314195,0.0364586854314195,0.0364586854314195,2.66877983394805e-85,0.0364587075626517
32,324,1,0.6157,0.6208,0.6208,0.9996,0.9996,1,0.9999,0.658703279448837,-0.0045099234488748,-0.0253668597481048,-0.00732418374101629,-0.0358541659918835,-0.0358541659918835,78586999274.6654,-0.0418154074328411,0.81792784210316,0.559285823513446,0.547754016661435,0.547754016661435,0.530793050872726,0.530793050872726,4839364114.15083,0.529662977897162,0.585234376980111,1.36342931367049e-27,8.4995054230725e-12,4.40975416196194e-08,4.40975416196194e-08,4.21160154620182e-05,4.21160154620182e-05,7.27195681199942e-100,1.16459239570084e-05
64,324,0.6213,0.6899,0.1035,0.1035,0.1035,0.1035,1,0.6974,-0.0582651733303063,-0.0145043246579976,-0.0296590020219113,-0.029044566545647,-0.029044566545647,-0.029044566545647,71626748356.1378,-0.026109170616375,0.595826663569965,0.566533964742859,0.56067850673579,0.56067850673579,0.56067850673579,0.56067850673579,30115170247.6922,0.573277852174186,0.575802867496481,0.177094344316891,0.0208574217366542,0.0128619229743777,0.0128619229743777,0.0128619229743777,0.0128619229743777,1.10403111792897e-87,0.728403120153325
128,324,0.1694,0,0.0073,0.0056,0.0056,0.0056,1,0.1097,-0.0130732625402308,0.0229176436785277,0.0317799315844567,0.0317799315844567,-0.00927813700199409,-0.00927813700199409,17826176304.8282,-0.0240474493822139,0.394336101427111,0.412298696790639,0.428347138459548,0.396270599072802,0.396270599072802,0.396270599072802,21572388266.6974,0.406075479825898,0.428627645316162,0.00903189482899752,6.76755870028669e-07,0.965244435013846,1.02386018869246e-09,1.02386018869246e-09,1.02386018869246e-09,9.53016350964652e-88,0.00481588151934741
256,324,1,0,0,0,0,0,1,0,-0.13992161872475,-0.0606290196088866,-0.0572851330397083,-0.0606290196088866,-0.0572851330397083,-0.0572851330397083,4900973058.25689,-0.0514759896705278,0.856226654062696,0.57761524651653,0.569122123613545,0.57761524651653,0.569122123613545,0.569122123613545,40592792399.863,0.538917043632993,0.613118798509418,5.41330573396785e-21,5.44973118597603e-19,1.05235568589415e-12,5.44973118597603e-19,1.05235568589415e-12,1.05235568589415e-12,3.32151791343686e-84,1.36424581811517e-10
16,325,0.9957,0.9918,0.9743,0.9743,0.9963,0.9963,0.9918,0.9945,-0.00102737087873722,-0.0128098916179265,-0.00708970048145789,0.0145776302363021,-0.0226636408042674,-0.0226636408042674,0.000280499084341579,-0.0169712716668056,0.524116913447897,0.494605591608987,0.478602423602783,0.478602423602783,0.532235667942016,0.532235667942016,77547613772.9679,0.518796257673282,0.464730922020853,5.99239736776639e-14,3.50147590987322e-13,0.0164406706060174,0.0164406706060174,5.3897989488547e-17,5.3897989488547e-17,1.17701771558983e-107,4.98690297209506e-14
32,325,0.975,0.3298,0.3372,0.9388,0.9388,0.9388,1,0.7291,0.4575397506377,-0.00942586867136735,0.0213500508116591,0.100884977723487,0.100884977723487,0.100884977723487,531400173728.41,0.100884972662058,0.621333687774365,0.557535107514465,0.547286780799341,0.521591366598222,0.521591366598222,0.521591366598222,18154352515.9938,0.521591366765847,0.58274267419215,0.119943453671165,7.06678774129926e-10,2.12792489684429e-07,5.80173172258893e-07,5.80173172258893e-07,5.80173172258893e-07,2.79119244390102e-94,5.80173346346547e-07
64,325,0.7611,0.0583,9e-04,9e-04,0.2046,0.2046,1,0.304,0.00626221691317869,-0.0219299066073584,-0.0625880312913477,-0.0625880312913477,-0.100082731352708,-0.100082731352708,80980115532.8202,-0.10008273233335,0.749459316131179,0.718741397025679,0.703056588118135,0.703056588118135,0.69336267389027,0.69336267389027,97481836862.9063,0.692060434320684,0.763707585349674,0.597907988790241,6.75419733954758e-16,6.81095267185612e-14,6.81095267185612e-14,1.12541801845147e-06,1.12541801845147e-06,1.02640844102602e-97,3.18049783463585e-07
128,325,0.0715,0.2855,0.0919,0.2855,0.0919,0.0919,1,0.5035,0.412285997566958,-0.0222887171657692,-0.0383972034270842,-0.0222887171657692,0.00119270577647845,0.00119270577647845,29587222674.8376,-0.00741943104440834,0.486124837687477,0.485814021469692,0.476249978634364,0.485814021469692,0.476249978634364,0.476249978634364,46240880336.0597,0.480677142243029,0.483639654616154,0.787448843349603,0.483967799414773,0.173726141649637,0.483967799414773,0.173726141649637,0.173726141649637,3.6222215528632e-102,0.579746351115708
256,325,0,0,0,1e-04,1e-04,1e-04,1,0.0014,-0.0283561925446256,-0.00394040225992282,-0.00951037298485724,-0.0148532226324457,-0.0148532226324457,-0.0148532226324457,1786056086.77628,-0.0190625683473903,0.412349346214496,0.43615671443566,0.42725408842978,0.413922900542409,0.413922900542409,0.413922900542409,3574229.33546469,0.422018521670283,0.430252012655709,0.00136734678909174,0.0917295797987864,0.504839865296008,1.48175897060506e-11,1.48175897060506e-11,1.48175897060506e-11,7.12504378648255e-91,0.00532440781880452
16,326,0.999,0.402,0.402,0.402,0.402,0.402,0.9918,0.4054,0.218954660300442,0.0519498457504102,0.0687351100908768,0.0687351100908768,0.0751378560110479,0.0751378560110479,0.0193839935275528,0.073663207453131,0.619759710630382,0.590384031397568,0.590384031397568,0.590384031397568,0.590384031397568,0.590384031397568,59742303172.6733,0.59345070553223,0.570838286837445,9.3807029753259e-08,2.26505120577148e-08,2.26505120577148e-08,2.26505120577148e-08,2.26505120577148e-08,2.26505120577148e-08,3.41261766397215e-105,1.35203250602316e-09
32,326,1,0.9241,0.9252,0.9252,0.9252,0.9252,1,0.9217,3.13791280598973,0.107171775418432,0.127898261472886,-0.0855354668450197,0.189822947444019,0.189822947444019,41407454761.5723,0.117816427371422,1.80250438540466,0.3717082806174,0.362863917223045,0.362863917223045,0.362863917223045,0.362863917223045,336845812.630959,0.363583354462069,0.363229398949137,2.59458221252298e-143,0.0131381931132497,0.937941938158291,0.937941938158291,0.937941938158291,0.937941938158291,6.27307508766594e-91,0.935689036443561
64,326,0.2952,0.1831,0.9805,0.1831,0.9805,0.9805,1,0.5422,0.106653886478908,0.00449460511151312,0.0148721574934492,0.0129202878864726,0.0148721574934492,0.0148721574934492,116713488445.642,0.0366938081546356,0.55298759736462,0.566252588397412,0.564674321263131,0.566252588397412,0.564674321263131,0.564674321263131,24136452423.1013,0.566662890125402,0.586795117479964,0.0302269217583696,1.29050386520769e-09,0.000461693594875408,1.29050386520769e-09,0.000461693594875408,0.000461693594875408,9.19734518228435e-87,0.00372500774080964
128,326,0.0014,6e-04,6e-04,0.0066,0.0069,0.0069,1,0,0.0154073909297953,-0.00652108389372902,0.011550069248885,0.011550069248885,0.011550069248885,0.011550069248885,109734681223.304,-0.0131023418893528,0.434601872595353,0.4287386655987,0.4287386655987,0.430500787867814,0.466898145625429,0.466898145625429,124519878640.265,0.436983547734703,0.443095623875937,0.257704888647077,1.8755165271297e-05,1.8755165271297e-05,0.0406544726475256,0.0113159831725233,0.0113159831725233,3.05308030818195e-86,0.302736863218009
256,326,0.1062,0,5e-04,5e-04,0,0,1,3e-04,-0.115202009448977,-0.0217856265232584,-0.0612721718320824,-0.0612721718320824,-0.0912519169541676,-0.0912519169541676,45454367068.606,-0.0842398460778145,0.591192869008525,0.61888913759793,0.60116746220475,0.60116746220475,0.597459535288399,0.597459535288399,111837195751.606,0.592246424866885,0.623841642023153,0.0178983554106562,0.240768494063471,0.000709444480338792,0.000709444480338792,0.0286555687633751,0.0286555687633751,3.17314113157283e-102,0.00341229238335911
16,327,0.9942,0.9367,0.9435,0.9367,0.9894,0.9894,0.9918,0.987,1.03410054486157,0.111970508960546,0.0270770333822764,0.111970508960546,0.0715516813235197,0.0715516813235197,146172841955.323,0.0815177273154305,0.641546685139794,0.621678539039133,0.611538811695123,0.621678539039133,0.628480359290147,0.628480359290147,98735412057.5843,0.619089113521699,0.612660933734506,0.0425640414177691,0.0213049502499979,0.837873151581336,0.0213049502499979,0.163874699018829,0.163874699018829,5.5550108569147e-98,0.505549184849067
32,327,1,0.9925,0.9953,0.9953,0.9953,0.9953,1,0.9766,0.37315611564681,0.0168522193587229,0.100682828960355,0.018601894172438,0.189225611195807,0.189225611195807,199151594277.723,0.102900414560784,0.701593635216991,0.547017129631824,0.534942029674253,0.534942029674253,0.534942029674253,0.534942029674253,119155023519.472,0.53563458506778,0.547535802709689,2.07098837646879e-11,0.874378416475781,0.0234711142250034,0.0234711142250034,0.0234711142250034,0.0234711142250034,1.9513232344694e-93,0.0358932382926666
64,327,0.2629,0.134,0.8265,0.134,0.8265,0.8265,1,0.0888,-0.0976504595280419,-0.109448690946425,0.0487879250431629,-0.109448690946425,0.21035764620282,0.21035764620282,97171782126.6803,0.0959862067125643,0.586047751713292,0.581172649410351,0.57328490582542,0.581172649410351,0.57328490582542,0.57328490582542,8943885331.06738,0.57443038807103,0.613984001307126,0.136005395968423,5.73596442889864e-14,7.38380599018263e-08,5.73596442889864e-14,7.38380599018263e-08,7.38380599018263e-08,3.08113973182656e-87,7.94659527577861e-11
128,327,0.0044,0,0.0054,0,0.3014,0.3014,1,0.7916,-0.00558150322258,-0.0629904430057283,-0.055168288714294,-0.0559141291799042,-0.055168288714294,-0.055168288714294,30361318772.0572,-0.075448813571906,0.556832946836747,0.632705120357546,0.603013717816763,0.632705120357546,0.559294081332589,0.559294081332589,36630078435.3601,0.576103009365692,0.660536756136802,1.33842089705594e-17,5.43479527620082e-09,3.36650309938148e-16,5.43479527620082e-09,6.3332198556424e-16,6.3332198556424e-16,3.82052966258399e-93,3.5611726377877e-19
256,327,0.1214,0,0,0,0.0752,0.0752,1,0,0.814060454891565,-0.0237556622710179,-0.0209398778703221,-0.0237556622710179,-0.0209398778703221,-0.0209398778703221,26250430921.3518,-0.0278868597731359,0.584579097768833,0.603007901778555,0.603007901778555,0.603007901778555,0.606704649308339,0.606704649308339,32436722261.1288,0.604694126128592,0.624480986746472,3.22638045709486e-05,3.23575949867127e-07,3.23575949867127e-07,3.23575949867127e-07,0.00349087061886966,0.00349087061886966,1.88155185244193e-92,0.00186934309926915
32,328,0.9968,0.9696,0.9702,0.9702,0.9702,0.9702,1,0.9694,0.106690442672241,0.012255940537222,0.00774580216019816,0.00774580216019816,0.00774580216019816,0.00774580216019816,38580614072.5709,0.0107998767326811,0.6278162509575,0.648853329988365,0.635112307650835,0.635112307650835,0.635112307650835,0.635112307650835,22926398940.7658,0.632822482056939,0.674440572961012,2.99080059691539e-05,1.73245655524028e-07,3.48741328516607e-09,3.48741328516607e-09,3.48741328516607e-09,3.48741328516607e-09,2.53205343755937e-96,1.16032594860415e-10
64,328,0.6472,0,0.0372,0,0.3706,0.3706,1,0.2016,-0.0681792417890689,-0.0391294700612169,0.00959619927529609,-0.0391294700612169,-0.0478558931795826,-0.0478558931795826,71363839708.5058,-0.0863605600361168,0.409256340870948,0.498989463936123,0.489327204065377,0.498989463936123,0.448010582097427,0.448010582097427,87046933763.9148,0.419247798263337,0.533807641059212,2.21622963997921e-16,1.33548741869583e-18,4.03557912472589e-13,1.33548741869583e-18,7.25317484679307e-29,7.25317484679307e-29,3.03460158027135e-93,8.25868822352972e-21
128,328,0,0,0,0,0,0,1,2e-04,0.0710901491283104,-0.0158035760752308,-0.00502701954484897,-0.00502701954484897,0.0289181692643509,0.0289181692643509,36003406554.3129,0.00257237274093597,0.45040973689718,0.460162942021366,0.444519208217678,0.444519208217678,0.444519208217678,0.444519208217678,69433154775.0616,0.446505167332175,0.480203574051023,0.016580112806999,3.0556844512437e-10,2.64509659639687e-10,2.64509659639687e-10,2.64509659639687e-10,2.64509659639687e-10,2.28517569814755e-95,7.95471343879626e-06
256,328,0,0.0058,0,0,0,0,1,0,-0.0459870416692781,-0.00330095439362427,-0.0132370618116691,-0.0153850327005972,-0.0304737617887246,-0.0304737617887246,29056763225.9863,-0.0281966863028663,0.45192812165144,0.481923151940563,0.484269086391821,0.484843925100496,0.488597482032505,0.488597482032505,35027471186.0499,0.484860193214594,0.501429856292562,3.49355582172569e-06,2.40328660844899e-06,4.26079919287674e-20,3.41484048675034e-07,0.0648894728762613,0.0648894728762613,7.95237612840943e-84,0.00681319408563665
