64,935,0.4486,0.0794,-0.0333590393211591,-0.0359253361088406,0.451009213694858,0.460474994181343,0.469728122561095,0.0388466440900387,0.048802473646473
128,935,0.0913,2e-04,-0.0431808505326403,-0.0257989616222711,0.450162660166692,0.444558895620388,0.47459407534116,0.0587048515226606,5.21612711687469e-05
256,935,0,0,-0.050766057335215,-0.0385755861062714,0.446847422837436,0.455984201229415,0.496289461342244,1.29185525751587e-05,2.19509650460541e-09
16,936,0.9989,0.9663,0.0670069642947393,-0.0493435303100673,0.926727785609187,0.700950436130058,0.611443223455318,9.25009007129513e-25,2.28724433523677e-12
32,936,0.7499,0.9976,0.119834347761619,0.0377938353961914,0.43236409304433,0.435873869368903,0.480431545105357,1.25303626685209e-06,8.11540152454869e-13
64,936,0.614,0.5937,0.00858125157355649,-0.0299374074854136,0.565427687187252,0.571691249916731,0.598790024636353,0.0191098353310753,9.64690614535493e-05
128,936,0.0082,0,-0.040969120723192,-0.0164653547785475,0.445823230616436,0.489454707535925,0.507816964340938,4.53084739462202e-09,2.29398464965115e-08
256,936,0,0,-0.128922978425247,-0.040692001002706,0.541614266842099,0.575963808740422,0.603269011209165,0.000571004881180696,7.19711794303575e-05
16,937,0.9779,0.8055,0.13810703730713,-0.0079692611119927,0.547529862365929,0.519929654560955,0.562866028516942,0.340915965362399,1.72983038707209e-08
32,937,0.9768,0.6705,0.272692089384251,0.0246146259989641,0.414041024781133,0.400818355552827,0.418802142905622,0.53241077459352,1.55151675126374e-05
64,937,0.81,0.7704,0.0714739703246854,0.0397048959948531,0.504742708681121,0.499058553321295,0.527969073102266,0.00102851080957818,4.69603540940644e-09
128,937,0.003,0,-0.0286286266057618,-0.00490476679051038,0.435887292190607,0.442082535480922,0.44481663229836,0.428527172968748,0.515148517992581
256,937,0,0,-0.103341957070093,-0.04413363954917,0.346816187634396,0.388532404266235,0.437941439770052,1.76381680982594e-12,5.12294154234862e-14
16,938,0.9978,0.9838,0.164744290853303,0.0105298318122395,0.480271966562389,0.45962166820469,0.475790149838224,0.657728600532123,0.0024427910201739
32,938,0.9802,0.2726,-0.0232741579668104,-0.068834354746504,0.415141977037041,0.428646707780335,0.453333385088537,0.0189081268330553,0.0135211857839205
64,938,0.4952,0.7722,-0.00187947108347075,-0.0342115070405223,0.494315468272985,0.48577843957128,0.520704841625658,0.00655044380552624,2.63433655642603e-06
128,938,0,0,0.00729682865455472,-0.012949405782163,0.55791637578388,0.560472104368523,0.582213662577379,0.0137849223983945,0.00537899761496494
256,938,0,0,-0.0327125632126227,-0.0249327650765763,0.45784679799265,0.453031144619314,0.466683592986565,0.350775262318264,0.00646857624493083
16,939,0.9868,0.6502,0.0678124509066323,0.0805714778722825,0.650205165170681,0.500509104045306,0.517857639044145,9.16504167162145e-07,0.0027910533326533
32,939,0.9994,0.8846,-0.0230120423303501,-0.0224358467270349,0.624952371291091,0.541498926443371,0.542642887742611,8.27762946972093e-06,0.915734196373114
64,939,0.0854,0.1919,-0.0685266303683099,-0.0159497868030473,0.563929189370885,0.583720018495245,0.651334808779666,3.81125835260845e-06,1.04307359031955e-25
128,939,0.0051,0,-0.0194683211923725,-0.0368425104732529,0.534118532948086,0.556585237459,0.62394725619693,1.65371848467374e-11,1.45994907216812e-10
256,939,0,0,-0.0558015063027991,-0.0239778311047168,0.423101097844108,0.418152399763466,0.465644865279826,0.00190429466230623,1.56590263339388e-11
16,940,0.9862,0.9744,0.391752672612179,0.0340931357962213,0.567211287825438,0.468136767665977,0.463913658526582,4.05547654565639e-15,0.337244853433449
32,940,0.9972,0.9934,0.3249716534678,0.00623589242292566,0.640317816106182,0.596747121474407,0.602016283927453,0.0182573122469184,0.648180929239642
64,940,0.99,0.9939,0.0334947002384668,0.0202782441894946,0.490005307287611,0.503659560426259,0.532851217036072,1.74194614641142e-09,2.71930425220003e-11
128,940,0,0,-0.0691590025236171,-0.0447850080452614,0.493156288225007,0.521829842716303,0.537131514400828,0.000780617678746563,0.0243470182983853
256,940,0,0,-0.0404716299175505,-0.0357447981280199,0.477211054383309,0.486990626305102,0.535655458240545,7.26011890956228e-08,6.00180374626167e-13
16,941,0.9966,0.9844,-0.256338269518865,-0.0891910742819094,0.816354892786476,0.458385866674011,0.498454216482604,5.18474026547116e-19,9.37389625195229e-08
32,941,0.9998,0.9535,0.115728059820912,0.0999942321294096,0.640857523982869,0.579243744421172,0.592061102716658,0.0187487932360399,0.00491937206799822
64,941,0.4459,0.4504,-0.0150469608956404,-0.0385247168848483,0.372920507930454,0.37506662277279,0.399781299657141,0.00126587768869755,0.000821464133053033
128,941,0.1552,0.111,-0.0198089081189131,-0.0190992281439986,0.530376527784569,0.548219949086496,0.545753582351161,0.117223894143166,0.728615405765824
256,941,0,0,-0.044104605976596,-0.0566953152599785,0.551614691729567,0.559951606100756,0.64005275144646,3.47587368650536e-12,1.75064803996177e-13
16,942,0.9986,0.9594,-0.00539127734777256,-0.0867064896330976,0.74260671860805,0.549369396248664,0.549714724002376,2.74756230717045e-19,0.950546664082674
32,942,0.9743,0.7212,0.116605567332485,-0.107576935572845,0.659707753769049,0.620516361934942,0.590071078574772,7.55830702603348e-05,0.00125690715376225
64,942,0.2794,0.0324,0.107597134108688,0.025710855994768,0.527790568957198,0.52478514676571,0.523513450233236,0.618715993094061,0.830386813694229
128,942,2e-04,0.0215,0.00847714103282199,0.00819610530195619,0.460635393652254,0.472907157854482,0.472559870690704,0.00957497654722833,0.902403957947886
256,942,0,0,-0.0313590077052572,-0.0374287772218841,0.506382870537781,0.522103942882052,0.561137312806819,3.47111171004149e-08,1.95370504249745e-06
16,943,0.998,0.9969,0.514666923111751,0.0312435263042743,0.608150202269128,0.617261677097057,0.595467679522306,0.236755280011776,0.00525556591720641
32,943,1,0.9993,-0.0718432919647741,-0.0762826221819023,0.445037879166429,0.423196886075062,0.477093125612693,0.0423991617124411,2.11159898777843e-08
64,943,0.3064,0.1212,0.0836228670600372,-0.0095236061933236,0.763817415291552,0.765026222985219,0.79674271858014,0.000385501313150447,0.00020505505221397
128,943,0.1274,5e-04,-0.0568237635327832,-0.0428576698900391,0.561850309506666,0.536164060180825,0.560364981505192,0.914731798706207,0.000112270463446236
256,943,0,0,-0.0102526257965521,-0.0112675878884023,0.446705557773105,0.451769608854101,0.481627506170466,6.37100713958372e-08,9.14366908363903e-08
16,944,0.9989,0.9682,0.395222758774253,0.0656051228776298,0.581438189332699,0.485032867681653,0.481743668204925,1.24683877556156e-12,0.545237649506473
32,944,0.9917,1,0.204059316633477,0.0987915179501451,0.523821794822754,0.540380847729932,0.539752571032566,0.00488039253743671,0.888965139866141
64,944,0.4153,0.4203,-0.0891017152356377,-0.0229789683062935,0.569130917561468,0.56038371219154,0.618265479125116,0.0138253475238393,1.21829498995906e-11
128,944,0.0096,0.0021,-0.0332709871097733,-0.0242339035017747,0.488344822325261,0.531396566038937,0.570252333020027,1.5227487718611e-12,1.91760681221256e-06
256,944,0,0,-0.0630760918826943,-0.0332292013407453,0.46934191047614,0.496512272523045,0.543966897779768,6.53920844685356e-10,1.6738333144894e-12
16,945,0.9993,0.9808,0.161596869808389,0.0214919802197842,0.575580879039257,0.490003818576844,0.52288288734333,0.00761213139117363,3.59899141282847e-09
32,945,0.9889,0.1267,0.112588491357174,0.00918284244694356,0.739673832857249,0.737663435079483,0.710490328968148,0.0834420919858148,0.000518654280956303
64,945,0.1667,0.3449,-0.0546117448934947,-0.0468859363687283,0.367064249493469,0.368283268217374,0.4097722129184,0.000655708233418666,1.30576081720948e-13
128,945,0.0017,0,0.0128960939645943,0.00910365069472086,0.551618396030243,0.589388078635226,0.608826943730914,5.5212495063482e-09,0.000112957523229864
256,945,0,0,-0.0137401694467395,0.000846235207404344,0.625728172770648,0.615580751019909,0.61556573225298,0.236824633722418,0.997721606219175
16,946,0.9997,0.9182,0.211248407911505,0.114321917025363,0.747307828116348,0.614085034302723,0.617720341247135,1.56040482394782e-08,0.307537517676482
32,946,0.9991,0.9944,0.172881452918631,0.0791259413305137,0.473408598790392,0.48395118832839,0.50229069925203,0.0138591386089757,7.60355979837772e-06
64,946,0.7445,0.9574,0.00863483889701322,-0.0172514183397678,0.514584090946247,0.546682125259091,0.575827244370956,3.90964151618436e-07,4.62482610639673e-05
128,946,0.0141,0.0404,-0.0103705556655852,-0.028305807524856,0.390223208721327,0.391573367374856,0.447856430680238,1.26572036415325e-12,1.97092000411952e-13
256,946,4e-04,0.0216,-0.029811945636727,-0.0112456324088689,0.579486621641882,0.586477375730561,0.602559805394398,0.0420072102787878,0.00299754923928809
16,947,0.984,0.0548,-0.0620279872314204,-0.0248469094960326,0.786148077126034,0.57952665078829,0.590780255141802,1.58672330242086e-11,0.0841443424154723
32,947,0.9766,0.5536,-0.0126541367940444,0.00435687306213706,0.727437656781504,0.654955332387773,0.641170402454921,1.23463793455927e-05,0.0151135258149342
64,947,0.9997,0.282,-0.00553793147064074,-0.0110642139867323,0.563221240969026,0.556405532522064,0.55639576944744,0.498145706001472,0.998717400672418
128,947,0.4449,0.0838,-0.0392460569004813,-0.022700967513855,0.435679889792053,0.445571340572319,0.447083360365717,0.290322978333461,0.798946913402203
256,947,0,0,-0.0541351982354868,-0.0199952519489467,0.386708626013299,0.439454247510181,0.47559728125266,5.16829422468753e-10,2.28186102894789e-11
16,948,0.9914,0.928,0.0278741114581188,-0.0904262573834774,0.503666841887203,0.419760131218236,0.39329032103972,3.55042927863106e-13,1.36259259586142e-06
32,948,0.7219,0.8143,-0.0572708515347381,-0.073433583455935,0.389167517063356,0.370350777394547,0.430830535927203,0.0151742624933151,5.01918176651279e-08
64,948,0.725,0.0249,-0.0788329595004259,-0.0467160415080492,0.495070253685617,0.546740270148628,0.630037059144674,8.39082018819597e-14,2.29507937834716e-14
128,948,0.0101,0.0038,-0.0155946184153241,-0.0185490449819705,0.432545329014743,0.42813180270836,0.431049563635942,0.844099710103159,0.492045157266786
256,948,1e-04,0.0033,0.00763367279638921,-0.001733571135069,0.530497403017761,0.528901753633886,0.521403171500982,0.0608677655598702,0.0656634628614999
16,949,0.9981,0.9952,0.0241256347209551,-0.122773271269908,0.851976072404353,0.571472077761565,0.572359030595372,2.73092145143063e-19,0.933637780111933
32,949,0.9998,0.9996,0.185626104861343,0.0116956825763833,0.638088629584372,0.602414221762598,0.585385435755446,7.93984385881322e-07,0.000357661329005702
64,949,0.63,0.1212,-0.205791279345016,-0.111907325746541,0.566755612758847,0.580877609887487,0.644173184620036,2.90899965218965e-05,1.59739447864016e-10
128,949,0.4721,0.1806,-0.00308728620765619,0.00294544613194914,0.465136151476235,0.44228410867177,0.448675349084619,0.0422152870643269,0.0637700761154017
256,949,0,0,-0.0231760259415386,-0.0394295777206709,0.673795775937423,0.680034486250099,0.704630791572402,0.0149282436037815,0.00952468762074838
16,950,0.9824,0.0285,-0.000146221412490988,-0.0244470030859842,0.401770955421012,0.374132568696568,0.399073210365558,0.873830867112619,6.75931291581628e-09
32,950,0.959,0.9813,0.010054088071884,-0.0767394610482738,0.468940419070983,0.453648281048493,0.514646297359858,0.00309547230585914,2.71821980148563e-08
64,950,0.449,0.1119,-0.174617594729003,-0.0594395253370186,0.557374630543181,0.563538415367579,0.591351851232167,0.102405633057382,0.00049111261905845
128,950,0.058,0.3305,0.0210142924080065,0.010261937811587,0.372348548244268,0.372343516743348,0.367600099949251,0.0206266825316132,0.0197386048821444
256,950,0,0,0.0137525193357877,0.0123027534992036,0.571196832899045,0.571196832899045,0.588281705249082,0.0069193238766371,0.00691932387663707
16,951,0.9614,0.9636,0.0735151212806617,-0.0328286907947759,0.583251785256306,0.563234495249119,0.573774362587028,0.486522766740971,0.327461415058189
32,951,0.9967,0.8109,0.0705033970387077,-0.0347649793635526,0.556135526170381,0.541985268599299,0.587275965453446,0.191024608752642,0.00028660301294356
64,951,0.7884,0.1494,-0.0223269528345779,-0.0202313836042481,0.524813886009903,0.566073526994273,0.601646536230484,2.68809538571854e-07,1.14234602135407e-15
128,951,0.9045,0.1106,-0.0207162926123984,-0.002735044220255,0.490978239752433,0.508503038052929,0.524930625776263,0.00119175299556889,0.000311885357674548
256,951,0,0,-0.034147543362242,-0.0261505682402567,0.429209975374644,0.43953452249763,0.464252137580609,9.36483320388044e-06,4.89030371180817e-07
32,952,0.9107,0.5189,0.017624851422596,-0.00674412657041434,0.54774317126622,0.560787851925838,0.58577390993623,0.000749853553605179,1.5173574626105e-07
64,952,0.0576,0.4549,0.0290428927430337,0.00686767918499687,0.569523805950278,0.575400727940284,0.602585418619654,0.00141629643432704,4.56871429950371e-08
128,952,4e-04,0,-0.0446299515599919,-0.0257841314422563,0.615699039417745,0.622463049392995,0.658923618100536,0.00472620018040763,1.90581209266663e-09
256,952,0,0,-0.0376361657790227,-0.0370007500513287,0.630330297868642,0.62237712298861,0.639641506652787,0.40484106780881,0.00218472680547824
16,953,0.9987,0.9752,0.0517650029613556,-0.0709013227923597,0.520906516370536,0.429507698740852,0.444971990762416,3.95685115899294e-05,0.0441337794297386
32,953,0.816,0.9953,0.111498677480891,0.0263360811743121,0.562740796620841,0.53557406159041,0.550136746199861,0.30514981969793,0.0110781453724556
64,953,0.972,0.8009,0.033186411633992,0.0114730059966274,0.568272630946559,0.589761210171804,0.638017213844734,6.68095423288402e-17,2.47992056664245e-13
128,953,1e-04,0,-0.0770485075533219,-0.0527860014813553,0.546941821575562,0.577044655563188,0.666907148055741,2.68146033661422e-13,2.05152973148754e-18
256,953,0,0,-0.0422571176655127,-0.0511015922947037,0.490696173634345,0.482110501456686,0.532348807805352,0.00164563951548124,5.30957515381738e-07
16,954,0.9814,1e-04,-0.253255176135669,-0.259619358448963,0.663765839461394,0.590008529985186,0.622535880235735,0.138551417427488,0.00741821397198928
32,954,0.9876,0.9896,0.0547762490953995,-0.00776004471626485,0.616839868698157,0.619755285417496,0.647211009934925,0.00132279149002367,3.48353756380642e-05
64,954,0.0843,0.0879,0.0157463338883382,-0.00296377216442328,0.513353940600186,0.505122277906242,0.538026660247004,0.0139785434542271,3.62731602370606e-07
128,954,0,1e-04,-0.090218659383024,-0.0799710232436689,0.429099009049047,0.426100492848804,0.437642483811779,0.396418646876165,0.184731188194151
256,954,0,0,-0.0117537161575512,-0.0126867687825038,0.438903109358988,0.431746324098602,0.433333791726861,0.512652833953612,0.669610223909522
16,955,0.9949,0.6595,-0.0939123291029194,-0.0528855465694564,0.597994213082196,0.55195203797825,0.601242875282956,0.893112797613511,2.00740094741519e-15
32,955,0.9503,0.9356,-0.0237189754481709,-0.0621206283125332,0.471475819474962,0.428315773832582,0.396579924285851,4.17129919631519e-09,5.53196681255676e-05
64,955,0.3872,0.3899,-0.0701134262249825,-0.0693851350690325,0.456822177635685,0.444697132074851,0.487421590928292,0.0254358199184179,4.26851533210617e-07
128,955,0.0343,0,-0.0166133173209411,-0.0353279802289178,0.469952329998975,0.467204447198946,0.476080320620872,0.509567244967323,0.325330233418588
256,955,0,0,-0.024545930824604,-0.049671181822189,0.549500059068162,0.565668185062887,0.619028945955785,5.02471460726143e-08,2.87581775958794e-07
16,956,0.9985,0.7864,0.163341701641433,0.0214107301323695,0.419816294117572,0.464914816277152,0.516103027927362,4.44388544586269e-07,3.01441789257624e-22
32,956,0.9634,0.9624,0.00168078441195596,-0.0236137825240609,0.573941146798686,0.549841838563177,0.619527823000258,0.00253747117827025,2.44721613660133e-14
64,956,0.0548,0.0525,-0.0492862325574885,-0.0325919730855821,0.615808884461608,0.622237952849199,0.653474226310349,0.0270527074311651,8.4241946877907e-05
128,956,0,0.0011,-0.0171715485610034,-0.0262531145589983,0.447608933744087,0.439692644530612,0.45619146241488,0.303343772418789,0.000600324802965026
256,956,0,0,-0.0403699440219742,-0.0309479629042245,0.519923501665643,0.52810483855781,0.536612057262347,0.100787083779321,0.262088683931191
16,957,0.9938,0.9664,0.147814645715496,-0.0249413939321392,0.550431723331136,0.495256555871971,0.547312944756526,0.888321421096571,4.51963483312412e-09
32,957,0.6997,0.2785,0.0388937745828148,0.0179819528128121,0.635354832239381,0.596193977022315,0.588935142021636,0.00525195528012367,0.165282668418377
64,957,0.9991,0.2084,-0.00580305610274218,-0.000805958005958451,0.5067700821903,0.483834250582551,0.509873301205861,0.796904530410203,3.61256743241911e-11
128,957,0.1267,0,-0.0493561548075813,-0.0489285983607029,0.567166991027134,0.585017957563586,0.640573293614271,4.4521998066168e-10,9.75467779209406e-12
