32,286,1,0.0918,0.0899,0.0705,0.0873,0.0873,1,0.0857,2.15617655881676,-0.00349712021926618,-0.109965773577146,-0.119368251943211,-0.225694456155895,-0.225694456155895,104673535214.266,-0.208395653916846,5.32044068451349,1.26484458330587,1.2477084716596,1.2387568065311,1.19221216502638,1.19221216502638,1372461506038.49,1.18981628253756,1.28441626216554,2.87464545076084e-125,0.0538338920528986,0.0013403085665256,6.63580908927465e-06,3.19447250616885e-09,3.19447250616885e-09,1.82956741804945e-99,2.26345337542727e-10
64,286,0.0566,0.0611,0.2436,2e-04,0.0345,0.0345,1,0.0888,0.159452404800927,-0.077049281218329,0.00211605797528436,0.136196616624949,0.14760358061891,0.14760358061891,18391411121306.4,0.0347767560810304,1.08577429294539,1.10151074560768,1.09918131695504,1.08458900956765,1.10683495837877,1.10683495837877,22014663601701.4,1.07503792617538,1.09319368921496,0.72827015243127,0.435486721481259,0.624721683916491,0.335532843709941,0.419803552956915,0.419803552956915,1.02190975332407e-230,0.087184636636352
128,286,0,1,0,0,0,0,1,0,0.0520798310280958,0.066565954246712,0.0299484272116789,0.0458622427306075,0.0461136995359728,0.0461136995359728,3186015762790.89,-0.0188118161229773,0.982835044168248,1.01961020449563,0.978742521310705,0.982020815022555,0.982020815022555,0.982020815022555,3788851030827.42,0.959921864706824,0.982338536889535,0.975336801305574,6.19476037997186e-05,0.511074742113994,0.971226262546807,0.971226262546807,0.971226262546807,4.84870706735234e-88,0.0437710463920223
16,287,0.9883,0.9918,0.97,0.9831,0.9831,0.9831,0.9918,0.9879,1.09207691990417,0.252873529574741,0.158287649999406,0.0805339436174684,0.254724920622603,0.254724920622603,537.302950994348,0.168237016499536,0.915536254193422,0.854033981035896,0.867796605983504,0.913611834145264,0.913611834145264,0.913611834145264,949.886384494647,0.864756453910978,0.883728540148805,0.0518561084646049,0.0127786695470802,0.179773836813732,0.000118860868643038,0.000118860868643038,0.000118860868643038,0,0.0233780569533257
32,287,0.7087,0.076,0.076,0.3301,0.7409,0.7409,1,0.7995,-0.135122233052048,0.0620382221717427,0.07743108068622,-0.0438209191691942,-0.0540488431853134,-0.0540488431853134,133645389735.428,-0.0941557592822411,1.12438097908626,0.992800349719884,0.992800349719884,1.03110959519719,0.934792592668111,0.934792592668111,65844708489.2706,0.954970152574478,0.977116226762278,8.42202138814561e-06,0.0364126894997858,0.0364126894997858,0.000233097682429201,0.0066964758341961,0.0066964758341961,1.60873855019067e-97,0.0550388519916091
64,287,0,1,0.0028,0,1e-04,1e-04,1,0.0027,-0.137851507945835,-0.0120572338689456,-0.0363596531670451,0.0152876328212525,-0.104351075171034,-0.104351075171034,3193954497768.74,-0.13786558248583,0.698231721991829,0.80173202831475,0.772126699972448,0.765818239430997,0.734489039597986,0.734489039597986,2890745445700.13,0.693926777513677,0.794783183275101,0.000162306027306759,0.404241566360869,0.0371939608529125,0.000166477845096341,8.89001173747028e-07,8.89001173747028e-07,2.52240127886886e-89,9.44681378563935e-10
128,287,0,0,0,0,0,0,1,0,-0.05247213951015,0.0578092428671992,0.0171196448189708,0.0624409681493925,-0.0874592691031664,-0.0874592691031664,2846699313339.79,-0.0790179652664957,0.864776934068159,0.938793286746416,0.91241380319882,0.893073653133778,0.905971369507515,0.905971369507515,3062058850580.1,0.879470747175902,0.915346284463927,0.00780105568169409,0.0130578517511165,0.785609588253353,5.91482116709038e-06,0.570027785416436,0.570027785416436,2.8247135368656e-91,0.0081166720748473
256,287,0,0,0,0,0,0,1,0,-0.0137744306071598,-0.022258215719957,-0.0460946189983872,0.0248344714283173,-0.0305683981926747,-0.0305683981926747,2650530606593.22,-0.019231605396414,0.670140092880322,0.735069524798017,0.721160680256996,0.7529324379421,0.665749589494775,0.665749589494775,2208403119506.65,0.664600333028252,0.743194701102692,0.000136973912378956,0.364222356618621,0.0465960619808851,0.180226951808402,8.50112129431378e-09,8.50112129431378e-09,1.76799181208058e-95,1.2734319694373e-05
16,288,0.9969,0.9936,0.9936,0.9936,0.9988,0.9988,0.9918,0.9994,0.91559115672632,0.0876550784482908,0.0957625212853812,0.105388690772493,0.105388690772493,0.117754013935498,1270404255472.99,0.177524721376103,0.749042992405386,0.670185279214122,0.670185279214122,0.670185279214122,0.714688838216832,0.714688838216832,953577633228.233,0.716829569640019,0.693982821543277,3.44622983296947e-05,0.0106567637303604,0.0106567637303604,0.0106567637303604,0.0388210328368214,0.0388210328368214,5.40889993486339e-87,0.0167175129126076
32,288,0.6247,0.5082,0.5082,0.682,0.7138,0.7138,1,0.3822,0.015259984268276,-0.068198695364027,-0.0481332722050651,-0.0670859370242317,-0.0738252341366421,-0.0738252341366421,1063329310953.84,-0.0151471529560927,0.882272882900915,0.951670269607299,0.951670269607299,0.987818433105406,0.929504116792523,0.929504116792523,451152851967.056,0.903237795177966,0.930342124269467,0.000191253926267423,0.0103755314279362,0.0103755314279362,4.27199594457739e-13,0.936454809184388,0.936454809184388,1.77877767814396e-94,0.00817307272487465
"64","288","0","1","No need to compare!","1","0","0","1","0","0.244144390841605","0.257015473361928","0.174662050423634","-0.00335041836840255","0.286544274695881","0.286544274695881","3848378749518.16","0.197951253256492","0.875143215642806","0.938215370845394","0.931848124100249","0.935909559909093","0.923662959030692","0.923662959030692","7062993051104.17","0.878878560169396","0.931848124100249","3.35285469703327e-09","0.479361634983806",NA,"0.801115448293081","0.365813997494786","0.365813997494786","2.51231901758669e-95","6.59233151110726e-09"
128,288,0,0,0,0,0,0,1,0,0.0501067092317509,0.112359284651463,0.118188670328582,0.185856017841529,-0.103582309550159,-0.103582309550159,630589302257.837,-0.00523342266285409,1.12183182024054,1.26178372612528,1.21743867732858,1.26025225845273,1.14133179932493,1.14133179932493,160041308379.523,1.14390738351566,1.27700622185424,1.37766318109119e-14,0.174558643255004,3.39727175266692e-07,0.399006729017688,3.24431960205136e-15,3.24431960205136e-15,7.75616687556351e-94,7.37176303509382e-17
256,288,0,1,0,0,0,0,1,0,-0.0210414753912924,-0.0625145569000365,-0.0496078313304253,-0.0496078313304253,0.0259833472682545,0.0259833472682545,9625897415030.09,0.0661148931832314,1.04222559026549,1.1266048238727,1.09830200171305,1.09830200171305,1.07756308097674,1.07756308097674,10969545039054.9,1.04119040821554,1.1393045300413,2.37467595256861e-06,0.251247129141513,1.63851651753375e-15,1.63851651753375e-15,1.42412225554381e-12,1.42412225554381e-12,3.48085271505305e-89,1.14256727298857e-07
16,289,0.9964,0.9944,0.9987,0.9986,0.9978,0.9978,0.9918,0.994,-0.177358748789094,-0.0478428951779274,-0.125242702112136,-0.0318088139189222,-0.229905682506749,-0.229905682506749,1807.5899237051,-0.210551120656844,1.03282187635254,0.932707451562454,0.972943085863,1.06275708208669,0.982770078051811,0.982770078051811,1455.64736842194,0.984262318630113,0.969527142828086,0.00146891464302037,6.71019029086591e-07,0.760396748896346,5.43178264088822e-10,0.436860200177051,0.436860200177051,0,0.280162823244411
32,289,0.3376,0.1726,0.1177,0.1177,0.1177,0.1177,1,0.1688,-0.0525171907428333,-0.0134911993685802,-0.0438562380461615,-0.0438562380461615,-0.0438562380461615,-0.0438562380461615,20673764317.5644,-0.0705043753192133,1.02857169883171,0.982903843011096,0.972344456672208,0.972344456672208,0.972344456672208,0.972344456672208,1295686105226.26,0.955191829614785,1.02315259757514,0.85173027518632,1.99035596586425e-06,0.00270182288997101,0.00270182288997101,0.00270182288997101,0.00270182288997101,2.69356386491551e-301,1.8795058440655e-07
64,289,0,0.0022,0.0022,0,0,0,1,1e-04,-0.0344593782629926,0.0348502172090261,-0.0719155723944905,-0.0835858298804688,-0.0835858298804688,-0.0835858298804688,710311039110.206,-0.103475886001738,0.958488941169418,1.02650449769638,1.02650449769638,1.04892657041386,1.04892657041386,1.04892657041386,6513282646115.55,0.970157085008519,1.02884562863095,0.000988846090890921,0.822402832227617,0.822402832227617,0.244802525972551,0.244802525972551,0.244802525972551,2.17462485469194e-82,4.25027615897102e-06
128,289,0,0,0,0,0,0,1,0,-0.184077774838527,-0.115128837500586,-0.0543492339270139,-0.113529718316356,-0.0988689691809396,-0.0988689691809396,1207615719784.28,-0.108110295083735,0.945033598777422,0.950634431149306,0.937475627436207,0.975618367902437,0.917924128592293,0.917924128592293,716255363624.679,0.915767155909808,0.965218687805775,0.374200783762696,0.123216202223007,0.00774566376725733,0.202430781501972,0.000930184162018794,0.000930184162018794,1.13817647744817e-91,6.05689989327275e-05
256,289,0,0,0,0,0,0,1,0,0.0363678973561521,0.0536570627034682,0.0126359238964717,0.0517551417644314,0.00323987250097468,0.00323987250097468,4708133934501.1,5.37984154109772e-05,0.90146514565191,0.952196493083212,0.942524236276413,0.945811787262902,0.918689806753828,0.918689806753828,8052964340515.06,0.897319809834682,0.95720633049755,0.00299818423778381,0.608897388397804,0.167329222677822,0.0470167800453866,0.0122472691092108,0.0122472691092108,4.36348366724076e-94,0.000140538461753309
16,290,0.9432,0.884,0.9013,0.884,0.8814,0.8814,0.9918,0.854,-0.925431136335377,-0.227035182367653,-0.12814440454954,-0.139951608474969,-0.160357555783652,-0.160357555783652,6407.67588295322,-0.231802548455471,0.797358693502198,0.934160405246846,0.902374224257146,0.934160405246846,0.780753136711198,0.780753136711198,57226421960199.5,0.743716298188029,0.990972474076498,7.64281510635445e-06,7.9143671711384e-08,6.04039789350691e-17,7.9143671711384e-08,6.13846855775588e-35,6.13846855775588e-35,0,4.1452319495793e-19
32,290,0.7398,0.2738,0.4319,0.4356,0.4319,0.4319,1,0.6924,0.300041205388161,0.023935845492447,0.0746058983938336,0.0477377357026734,0.0746058983938336,0.0746058983938336,3256099715632.27,0.0505154348368906,1.0395511120614,1.23351009832711,1.1881149430944,1.08052992303341,1.1881149430944,1.1881149430944,45629224276.1402,1.11393806857364,1.19655346051045,3.23879823518418e-07,0.000113791195539205,0.458849823846386,1.44723719144016e-24,0.458849823846386,0.458849823846386,4.28537568387899e-100,1.93274933817134e-17
"64","290","0","1","No need to compare!","0","0","0","1","0","0.0697740666153073","0.0476662983754458","0.00917714211202736","0.00433914153845183","0.00433914153845183","0.00433914153845183","1229597519343.07","0.0480096481073202","1.11282167284841","1.11795127442658","1.09491879227319","1.10141713597848","1.10141713597848","1.10141713597848","13818425278566.3","1.10151055045732","1.09491879227319","0.0204816038247784","0.0135481548952712",NA,"0.119446498036593","0.119446498036593","0.119446498036593","2.57237081867686e-92","0.221140848969987"
128,290,0,0,0,0,0,0,1,0,0.0799922306508078,-0.0631158143543189,-0.153733609775008,-0.135707801003088,-0.249096072802486,-0.249096072802486,736839999993.37,-0.552112795947441,0.896803340440728,1.09951433126107,1.06591508673711,1.06591508673711,0.951270633772111,0.951270633772111,190050209389.283,0.847206026730712,1.13677296963777,1.70425511958509e-07,0.000225052044142054,2.63272001609211e-08,2.63272001609211e-08,5.43724526993237e-24,5.43724526993237e-24,1.93047905801098e-84,3.71152170437731e-13
256,290,0,0,0,0,0,0,1,0,-0.0356123142702066,0.0152974863234119,0.016458342046855,0.0149244001863835,0.016458342046855,0.016458342046855,1553488874093.53,-0.0104120843782014,0.926427899770669,1.01303604875563,0.979692450679275,0.974408448214081,0.979692450679275,0.979692450679275,3973740124202.67,0.962230622280487,1.01354540371788,1.77761910339873e-10,0.957855942159148,0.0025600057143773,7.18423895493567e-07,0.0025600057143773,0.0025600057143773,4.48518005612091e-82,3.57222435558308e-13
32,291,0.3427,0.5614,0.3562,0.5614,0.3562,0.3562,1,0.4408,-0.140237955825964,-0.0462339602575942,-0.079447037228813,-0.0462339602575942,-0.079447037228813,-0.079447037228813,3565686210682.59,-0.0646084340327896,1.21383965377731,1.23857929425501,1.20013008666495,1.23857929425501,1.20013008666495,1.20013008666495,4437002893443.43,1.20305085818699,1.29865147196384,0.0469326182189794,7.49086094236127e-11,8.2656090685666e-10,7.49086094236127e-11,8.2656090685666e-10,8.2656090685666e-10,9.42244090026802e-87,3.33279445168243e-13
"64","291","0","1","No need to compare!","0","0","0","1","0","0.0133439854297888","0.0619157914328929","0.0854869161078262","-0.0280769728841677","-0.0280769728841677","-0.0280769728841677","26623438253438.1","0.00269808407452299","1.04206503791019","1.07624284832771","1.07459228103165","1.04901518387014","1.04901518387014","1.04901518387014","24408204967964.3","1.03711286777115","1.07459228103165","0.00597287248752499","0.889121442225307",NA,"3.97971194025216e-07","3.97971194025216e-07","3.97971194025216e-07","1.61813691405307e-99","6.26446459203775e-10"
128,291,0,0,0,0,0,0,1,0,-0.0393030792309885,-0.0214836613792138,-0.0489884357626684,-0.0489884357626684,-0.0489884357626684,-0.0489884357626684,3238043461300.27,-0.0622841599210087,0.952746602179979,1.00520980371648,0.983649430881647,0.983649430881647,0.983649430881647,0.983649430881647,4339151445002.99,0.968914030616717,1.05355323573226,6.49866064475093e-07,3.18967886088805e-08,6.09721532435183e-06,6.09721532435183e-06,6.09721532435183e-06,6.09721532435183e-06,1.87205461386251e-78,1.75343894477702e-11
256,291,0,0,0,0,0,0,1,0,-0.157785735359327,-0.086472222657052,-0.0697010137183998,-0.0105257564421097,-0.163921611162508,-0.163921611162508,1937975199851.87,-0.151486727530162,0.951777883356882,1.17420936624464,1.14343819181614,1.16089045209054,1.0376047870961,1.0376047870961,2042142296366.09,1.03844740594603,1.19661579212652,1.37447698945779e-19,0.0423528657568804,2.811285849102e-05,3.29503057161265e-05,3.891123782263e-21,3.891123782263e-21,2.49084736931475e-87,4.33724580996884e-23
32,292,0.1741,0.514,0.2751,0.3256,0.6968,0.6968,1,0.5208,-0.36994161103692,-0.115167783736104,-0.128292162525899,-0.0311989924359179,-0.307469174305694,-0.307469174305694,4501533903346.79,-0.279179991273155,0.641784244446707,0.857111057680142,0.800032850119696,0.744696438115952,0.747842079727074,0.747842079727074,3055986973195.72,0.745508281712866,0.835293858880032,3.93305296757697e-13,0.0207345475165794,0.00178887870913946,7.98213423981664e-09,1.57657910277687e-09,1.57657910277687e-09,9.01313841306703e-234,3.20539346909971e-10
64,292,0.0015,0.0037,0.0064,0.0166,0.0239,0.0239,1,0.0362,0.225605895631879,0.100088860805662,0.0675806275650366,0.00932697107925862,0.0695498373697272,0.0695498373697272,496905587833.742,0.152818515723327,0.77403568558681,0.84227497029842,0.830922391928666,0.775629000662029,0.818759621790547,0.818759621790547,2696056559953.06,0.796935400080353,0.818673887160349,0.0329331433610793,0.00708015770272037,0.243786773147178,1.09966041382711e-09,0.994297345982509,0.994297345982509,2.71457642878022e-285,0.0298184328426135
128,292,0,0,0,0,0,0,1,0,0.0460544172284083,0.0332698008626073,0.0433442803167092,0.00108654525958118,-0.0149585731655701,-0.0149585731655701,3374792173798.64,-0.0274835631751404,0.97311518981856,1.06543848103913,1.05441355436382,0.998305402094535,1.00446550791619,1.00446550791619,6086519878478.42,0.980649326867912,1.02999743962135,0.00344560431277689,0.000212206982725466,0.0506533419004315,0.000380890997128141,0.100576502034715,0.100576502034715,1.03715194055237e-89,0.000131208328888865
256,292,0,1,0,0,0,0,1,0,-0.205583719708482,-0.0358260589393051,-0.0361622446384344,-0.0289832049768891,-0.0289832049768891,-0.0289832049768891,2731174675130.7,-0.163524539585323,0.823839960000362,0.96596783030009,0.941521628029748,0.911324548077663,0.911324548077663,0.911324548077663,2191555900992.08,0.82482346727958,0.965217866864085,6.29469682224057e-09,0.930684785528549,1.17067010896249e-05,7.95037594283367e-05,7.95037594283367e-05,7.95037594283367e-05,2.57424106330588e-82,3.22876304847026e-14
16,293,0.9423,0.7175,0.987,0.7175,0.987,0.987,0.9918,0.8988,-0.592515071543947,-0.252261403052458,-0.362449575467535,-0.296696948202406,-0.302428703747581,-0.302428703747581,812077867592.247,-0.301949522246591,1.17922129108863,1.15320729356868,1.21261486174628,1.15320729356868,1.21261486174628,1.21261486174628,17565475607449.1,1.21166355597637,1.21283001971472,0.365355820795437,2.39273686586996e-10,0.989740378867991,2.39273686586996e-10,0.989740378867991,0.989740378867991,6.86789132187755e-91,0.943857038246538
32,293,0.2532,0.1152,0.3395,0.1152,0.3395,0.3395,1,0.0394,-0.00676828534074947,-0.113879729265238,0.0136706661561521,-0.113879729265238,-0.0429368610115211,-0.0429368610115211,2766439939000.68,-0.0294804124260711,1.07302237210304,1.09270633864035,1.06966678577487,1.09270633864035,1.06966678577487,1.06966678577487,2226386456548.61,1.06678217412439,1.16008409375889,0.000462985337762207,2.21037481524548e-08,2.25707106277288e-09,2.21037481524548e-08,2.25707106277288e-09,2.25707106277288e-09,6.89953249589903e-88,7.31545932393333e-10
64,293,0.0242,0.0079,0,0.0041,0.0085,0.0085,1,0.0147,-0.133677108838105,0.0562172597463555,0.0154368862396351,0.0154368862396351,0.00575292728965471,0.00575292728965471,119111806723.442,-0.0355976442431607,0.926699622166057,0.937681425324586,0.923021423939452,0.925662224612456,0.884182152305816,0.884182152305816,415602409956.571,0.886303103166203,0.941596599859227,0.642928433968903,0.645172883215391,0.0708090975153095,0.0153073915322046,2.62374163036033e-05,2.62374163036033e-05,2.67448130274782e-90,2.88291978871424e-06
