2,64,79,0.855058789217793,0.766335554744733,0.812687023127714,0,0.7698,0
2,80,79,0.752720466299899,0.733729751437397,0.812687023127714,0.0025,0,0
2,96,79,0.74651861433922,0.740744747944783,0.766388947766246,0,0.222,1e-04
2,112,79,0.741188062624809,0.759442936093856,0.766388947766246,0,0,0
2,128,79,0.750714996140958,0.763371615134231,0.766388947766246,0,0,0
2,16,80,9.66548526980538,0.766658741932605,0.761291294433628,0.9752,0.0011,3e-04
2,32,80,1.15409868605278,0.784858676249304,0.713629916719464,0.9997,0.2825,0.06
2,48,80,2.03705894668784,0.803307580987386,0.796947887023039,1,0.0814,0.2331
2,64,80,1.14429572870341,0.833678712414945,0.897341186024083,0.0862,0.015,0
2,80,80,0.96295372142121,0.826513321927311,0.840520512594218,0,0,0
2,96,80,0.902853449730297,0.807319241332687,0.840520512594218,0,0,0
2,112,80,0.796535333539721,0.782910200894191,0.840520512594218,0,0,0
2,128,80,0.831809863338635,0.801820846078505,0.766388947766246,5e-04,0,0
2,16,81,68.4372973350223,0.987790928500835,0.796947887023039,0.977,0.08,6e-04
2,32,81,0.785678595833059,0.721592875322588,0.766388947766246,0.9996,0.0209,0
2,48,81,1.69667551898182,0.814875900596157,0.796947887023039,1,0,0
2,80,81,0.7779798875936,0.769325754780788,0.766388947766246,0,1e-04,1e-04
2,96,81,0.762817301858165,0.762092362723001,0.766388947766246,0.0373,0,8e-04
2,112,81,0.808994123596111,0.768635957444706,0.766388947766246,0.0034,0,0.0013
2,128,81,0.807008911972083,0.791022112466343,0.766388947766246,0,0,0
2,16,82,0.935794212523888,0.763307232602716,0.79055970538118,0.9999,0.8433,0.0092
2,32,82,1.00652826235627,0.766798042795422,0.796947887023039,0.9792,0.7284,0.2438
2,48,82,1.00585676914109,0.859828808953338,0.834107171330273,0.2102,0.0094,0.0011
2,64,82,0.797700058596949,0.793263759699627,0.796947887023039,0.2416,0.0235,0
2,80,82,0.800763450036765,0.795186691716376,0.796947887023039,0.0405,0.0038,0.0225
2,96,82,0.799017222840259,0.774963347703679,0.796947887023039,0.1061,0.0195,0.0157
2,112,82,0.793561534673285,0.769543676514908,0.796947887023039,0.0129,0,0
2,128,82,0.796652658357504,0.795033758070211,0.766388947766246,0,0,0
2,16,83,14.9202961306871,0.757221465114843,0.79055970538118,0.9752,0.0313,0.0021
2,32,83,0.982941531073578,0.814307547289945,0.713629916719464,0.9992,0.0147,0.0032
2,48,83,0.747854180428289,0.791789759506434,0.713629916719464,0.0809,0.0382,0.0857
2,80,83,0.78081556775623,0.780340061102993,0.766388947766246,0.3066,0.0023,0
2,96,83,0.824953439208121,0.772600373745717,0.796947887023039,0,1e-04,0
2,112,83,0.795305846526917,0.770084685184407,0.766388947766246,0,0,0
2,128,83,0.777791236317399,0.764548685000373,0.766388947766246,0,0,0
2,16,84,6.56832543519511,0.7221299196438,0.761291294433628,0.9762,0.9989,0.9971
2,32,84,0.98249458670212,0.809043058194536,0.796947887023039,0.9408,0.6675,0.6653
2,48,84,1.02205413579722,0.865752369632234,0.902034747427186,0.0356,0.0069,0.0251
2,64,84,1.13528277102803,0.862734435180072,0.902034747427186,0.0067,0.0941,4e-04
2,80,84,1.14318834662295,0.856148984349876,0.713629916719464,7e-04,0,0
2,96,84,0.811929916373941,0.792708137982164,0.796947887023039,1e-04,0,0
2,112,84,0.817286847942103,0.782478327006354,0.796947887023039,9e-04,0,0.0014
2,128,84,0.794595872636262,0.78288855582471,0.766388947766246,0,0,0
2,32,85,2.98045972089969,0.849377422569997,0.867516813630109,0.9987,0.0129,0.0056
2,48,85,1.09041107807367,0.857242936100903,0.840520512594218,0.1402,0.6516,0.0037
2,64,85,0.971123657582912,0.845242745888248,0.774575458444693,0,0,0
2,80,85,0.874541929141559,0.835040814653143,0.766388947766246,0.0102,0,2e-04
2,96,85,0.842909437783419,0.832481643838976,0.766388947766246,0,0,0
2,112,85,0.786689048660579,0.776893426891762,0.766388947766246,0,0,0
2,128,85,0.77337868391262,0.776068709027321,0.766388947766246,0,0,0
2,32,86,3.86422728874542,0.79518369723205,0.827048163249534,1,0.5634,0
2,48,86,0.93641238159003,0.809181886629977,0.852196954809216,0.4754,0.1104,0
2,64,86,0.816727252243027,0.837144532564907,0.808456523099809,0.0015,0,0
2,80,86,0.793104547392236,0.828399994718222,0.810442104646953,0,0,0
2,96,86,0.811314461935751,0.77933717874441,0.796947887023039,0,0,0
2,112,86,0.787819495487484,0.788353361279174,0.766388947766246,0,0,0
2,128,86,0.797232431180011,0.789249464754399,0.766388947766246,0,0,0
2,32,87,1.47733457747155,0.838436402699579,0.808456523099809,0,0.9987,0.8042
2,48,87,0.863647136611466,0.715901896527593,0.766388947766246,0.8802,0.0024,0
2,64,87,1.75230892371475,0.716506660108367,0.766388947766246,1,0.0044,0
2,80,87,0.808389044899095,0.775376884618698,0.810442104646953,0,0,0
2,96,87,1.1956459795119,0.748038544649563,0.766388947766246,1,0,1e-04
2,112,87,0.802791513996463,0.792977695436974,0.810442104646953,2e-04,0,0
2,128,87,0.787356115293245,0.793703843400688,0.766388947766246,0,0,0
2,16,88,1.06169157913427,0.746004176655495,0.713629916719464,0.993,0.788,0.7867
2,32,88,1.11160992389452,0.837543829104516,0.766388947766246,0.9993,0,0
2,48,88,0.971015546013661,0.825643884678279,0.766388947766246,0.3853,0.0023,0
2,64,88,1.04278632925165,0.830315929631598,0.766388947766246,0.219,0,0
2,96,88,0.96644262457213,0.806664765431042,0.766388947766246,0,0,0
2,112,88,0.881640316141226,0.796150904049196,0.766388947766246,0,0.0518,0
2,128,88,0.785327619999662,0.780635851820779,0.766388947766246,0,0,0
2,16,89,1.85470305499613,0.917685143218063,0.766388947766246,0.9837,0.2484,0.0016
2,80,89,1.21016454697027,0.819018596660439,0.766388947766246,0.0895,1e-04,0
2,96,89,0.766327578917998,0.808620311291322,0.766388947766246,0,0,0
2,112,89,0.713733836887215,0.759176726112468,0.766388947766246,0,0,0
2,128,89,0.78514352538557,0.780445427936336,0.766388947766246,1e-04,0,0
2,16,90,1.40918012521999,0.811522337559768,0.796947887023039,0.9995,0.9116,0.7165
2,32,90,0.785381743204479,0.768484394318955,0.774575458444693,0.068,0,0.1537
2,48,90,0.826742324410004,0.819965617577557,0.808456523099809,0.2692,0.0769,0
2,96,90,0.814260588510763,0.828846780984961,0.766388947766246,0,0.0031,0
2,112,90,0.812891962377384,0.814831533403113,0.766388947766246,0,0,0
2,128,90,0.789855911710145,0.786301523072249,0.766388947766246,3e-04,0,0
2,32,91,0.881884166349651,0.874396513376897,0.776152308950601,0.1476,0.1659,4e-04
2,48,91,0.825561968140052,0.837686062021623,0.735472113844618,0,1,0.1541
2,80,91,0.865117487559331,0.818148249155656,0.812659268785301,0.0989,0.1839,0
2,96,91,0.904551846610989,0.841062856684924,0.766388947766246,0,0,0
2,112,91,0.80070687272034,0.79732328962289,0.766388947766246,0,0,0
2,128,91,0.809696654162513,0.794206653728476,0.766388947766246,0,0,0
2,32,92,0.847087964242232,0.754369168761752,0.713629916719464,1,0.9963,0
2,48,92,0.706562272661131,0.735695073209235,0.713629916719464,0.6631,0.2177,0.22
2,64,92,0.719783927486948,0.745630762131774,0.766388947766246,0.0055,0.0581,1e-04
2,80,92,0.705342314863485,0.746676738969579,0.766388947766246,0,0.0133,0
2,96,92,0.694177935215327,0.733722336399878,0.766388947766246,0.3882,0.0481,0
2,128,92,0.78414075981959,0.780699506991891,0.766388947766246,0,0,0
2,32,93,2.73716255273796,0.997189559897891,0.796947887023039,1,0.4483,0
2,48,93,1.63776480602652,0.769859601168282,0.713629916719464,0.3359,0.3939,0.0335
2,80,93,0.962413414551839,0.852939105587967,0.796947887023039,0.1581,0,0
2,96,93,0.93179287168373,0.83052129413006,0.796947887023039,0.0143,0,0
2,112,93,0.823285306156712,0.803767402987428,0.766388947766246,0,0,0
2,128,93,0.80566713145575,0.791551785361836,0.766388947766246,0,4e-04,0
2,16,94,10.3270786095576,0.791315977715835,0.750606337933506,0.9736,0.9979,4e-04
2,32,94,1.8513673414899,0.77280497215479,0.713629916719464,1,0.0749,0.0736
2,48,94,1.61165544308113,0.817095718521051,0.766388947766246,1,0.0014,0
2,64,94,0.903935216971816,0.86216149668982,0.713629916719464,0.0624,0.002,0.3509
2,80,94,0.826466459610127,0.811167374409634,0.810442104646953,0.0693,0.3746,0.0028
2,96,94,0.812933135009685,0.815793688193842,0.810442104646953,0.0014,0,0
2,112,94,0.79535101754357,0.79299514399045,0.766388947766246,0,0,0
2,128,94,0.78646586397851,0.780031618016223,0.766388947766246,1e-04,0,0
2,32,95,2.33903283249843,0.84069343408436,0.735472113844618,1,0,1e-04
2,48,95,1.28685668937894,0.895847212665471,0.77154283743807,0.0228,0,0
2,64,95,1.66180049606061,0.806840159485012,0.852196954809216,1,0,0
2,80,95,0.811004670191985,0.773966564643939,0.735472113844618,0,0.0607,0
2,96,95,0.831805130737599,0.778388833747779,0.796947887023039,0.0245,0,1e-04
2,112,95,0.816133025034231,0.771678384141957,0.766388947766246,0,0,0.0131
2,128,95,0.788723652420661,0.780754856989724,0.766388947766246,0,0,0
2,16,96,2.82340923454286,0.717491724317334,0.713629916719464,1,0.0093,0.0102
2,32,96,1.67245978209195,0.769287198210871,0.79055970538118,0.8911,0.0834,0
2,48,96,1.13331062206311,0.908250674825091,0.902034747427186,0.0023,0.0032,0
2,64,96,0.96096572039258,0.837491343737705,0.892356790871945,0.0371,2e-04,0
2,80,96,0.922763173359559,0.812504287188273,0.902034747427186,0,2e-04,0
2,96,96,0.810706434693204,0.793000641974946,0.810442104646953,0,0,0
2,112,96,0.872538183747282,0.801937116159642,0.796947887023039,0,0,0
2,128,96,0.792389546273909,0.784270401907955,0.766388947766246,0,0,0
2,16,97,24.5381376215543,0.92246015075612,0.796947887023039,0.9757,0.0291,0.1619
2,32,97,1.68782479574915,0.882017006020874,0.761291294433628,0.5173,0,0
2,48,97,5.56553149901404,0.849529949283041,0.796947887023039,1,0.001,0.0251
2,80,97,0.978363334481264,0.814297096742191,0.796947887023039,3e-04,0.2559,0.0066
2,96,97,0.862209028611527,0.789272009720416,0.796947887023039,0,0,0
2,112,97,0.781780521130742,0.773000457363117,0.766388947766246,0,0,0
2,128,97,0.781145246167868,0.767783740323549,0.766388947766246,0,0.0124,0
2,16,98,26.4226887596291,0.911706397689157,0.810442104646953,0.9758,0.2827,6e-04
2,32,98,1.522648959567,0.793297900191501,0.832456776487081,1,0.8993,0.1218
2,48,98,1.36068921396697,0.771012329785359,0.766388947766246,1,0.297,0.2724
2,64,98,0.743952568074491,0.780389259839842,0.808456523099809,0.6231,0.0015,0
2,80,98,1.0233890744297,0.861259871688988,0.840520512594218,0,0,0
2,96,98,0.842189347677097,0.82686336511951,0.810442104646953,0,0.0021,0
2,112,98,0.864664608059042,0.850742629280555,0.810442104646953,0,0,0
2,128,98,0.793474090708639,0.78029001148572,0.766388947766246,0,0,0
2,16,99,1.89741004952402,0.740549552793999,0.766388947766246,0.9995,0.4191,0
2,32,99,0.987120542676914,0.780626853671475,0.766388947766246,0.5182,0.0052,0
2,48,99,0.786962601288908,0.753567095596147,0.766388947766246,0.7806,0,0
2,64,99,0.85945699882848,0.770795439052831,0.766388947766246,0.0054,0.264,0.0025
2,112,99,0.749430977504354,0.760014707861577,0.766388947766246,0,0,0
2,128,99,0.788166919445421,0.776457994888818,0.766388947766246,0,0,0
2,16,100,1.93831578695617,0.781420861599793,0.774575458444693,0.975,0.0162,0.0231
2,32,100,1.17600801697595,0.748163218657949,0.766388947766246,0.9943,0.0663,0.7294
2,48,100,0.880938397267635,0.825599748969256,0.810442104646953,0.8104,0.9893,0.8419
2,64,100,0.885144612186163,0.854931878617213,0.810442104646953,1e-04,0,1e-04
2,80,100,0.82523217401921,0.805985893689149,0.766388947766246,0.0142,0,0.161
2,96,100,0.762798292494359,0.766757946230562,0.766388947766246,2e-04,6e-04,0
2,112,100,0.78454329951843,0.783484602958862,0.766388947766246,0,0.0379,0.0733
2,128,100,0.791884280939467,0.783158813670502,0.766388947766246,0.0062,0,1e-04
3,16,1,2.33297502341849,0.999157527345254,1.02373925662731,0.9979,1,2e-04
3,32,1,2.56476971657792,1.03538462413549,1.01798174862306,0.9867,0.3204,0
3,64,1,1.06907682583855,0.979608178576382,1.00749482492178,0.4898,0.3213,0.0182
3,80,1,1.05104910824121,0.992767177316784,1.00749482492178,0.0022,0,0
3,96,1,0.949163310615428,0.981971632447071,0.960403130305161,0,0,0
3,112,1,1.00032402656402,0.964094244194587,1.00749482492178,0.0641,0,0
3,128,1,0.996053100066964,0.951165028532799,1.00749482492178,0,0,0
3,16,2,1.69360670497483,1.17268563072987,1.08674619624388,0.9999,0.3566,0
3,32,2,1.12951611405167,1.10143319021775,1.06901509482379,0.9747,0.9954,0.0112
3,48,2,1.20030250272927,1.08343442388591,1.08674619624388,0.514,0.8474,0.3611
3,64,2,1.14777807092957,1.00661685106112,1.00749482492178,0.0753,0.854,0.0031
3,80,2,0.978813054076146,0.960279974565115,1.00749482492178,0.0077,0,0
3,96,2,1.00439396018958,0.950834191393986,1.00749482492178,1e-04,1e-04,0
3,112,2,1.01784239222705,0.950818466065608,1.00749482492178,0,0,0
3,128,2,1.01937359110963,0.950761804093777,1.00749482492178,0,0,0
3,32,3,1.80348952442172,0.972428118429632,0.987009960929813,0.8193,0.694,0.0013
3,48,3,1.14840615373159,0.972282306977304,0.987009960929813,0.8236,0,0
3,64,3,0.95444098451483,0.975088020192626,0.960403130305161,0.7734,0,0
3,80,3,0.91197861328315,0.958744422231669,0.960403130305161,0,0,0
3,96,3,0.905355752811274,0.964238415042708,0.960403130305161,0,0.0496,0
3,128,3,0.977359287764641,0.95407251032212,1.00749482492178,0,0,0
3,16,4,2.0321225514596,0.980457296337094,1.02961550587005,1,0.0012,0.0017
3,32,4,0.937063723435405,1.00502562867261,0.960403130305161,0.2662,0.2717,0
3,64,4,0.96343282357229,0.95263573762026,0.960403130305161,0,0,0
3,80,4,0.910389166917179,0.950447296794298,0.987009960929813,0,0,0
3,96,4,0.964737198081736,0.952950388818338,0.960403130305161,0,0,0
3,112,4,0.973847416981596,0.950492289550346,0.960403130305161,0.0017,0,0.4082
3,128,4,0.995477184813776,0.951431081611568,1.00749482492178,0,0,0
3,16,5,1.44057696944021,1.11464270125574,1.09393485332194,0.9986,0.9824,0.8805
3,32,5,1.09298542103509,1.03685783591506,1.04400741449893,0.9529,0.9879,0.0012
3,48,5,0.974730594395893,0.970268212515263,1.0530859522124,0.7178,0,0.2348
3,64,5,0.958721048777278,0.972941777437968,0.987009960929813,0.0127,0.001,0.0246
3,80,5,0.995709986753459,0.95302527170075,0.960403130305161,0.0045,0.0551,0.0028
3,96,5,1.02840647601099,0.95028481846135,1.00749482492178,0.0265,0.0202,1e-04
3,112,5,1.00140442012621,0.950396052153962,0.960403130305161,0,0,0
3,128,5,0.995109164384724,0.950884435125193,1.00749482492178,0,0,0
3,16,6,1.14461939701538,0.997214216616477,1.01798174862306,0.9996,0.998,0.7371
3,48,6,1.07464686844285,0.960658462920699,1.0152375976866,0.6184,0.6101,0
3,64,6,1.16642649728954,0.953998755804769,0.999300878756559,0.0293,2e-04,2e-04
3,80,6,0.988966414435967,0.952203498314349,0.999300878756559,0,0,0
3,96,6,0.950299621610102,0.951915028660323,0.987009960929813,0,0,0
3,112,6,0.932704954868272,0.950663362118387,0.960403130305161,0,0,0
3,128,6,0.995897902176063,0.950623459380407,1.00749482492178,0,0,0
3,32,7,1.24646018906499,0.991815708305369,0.987009960929813,1,6e-04,2e-04
3,48,7,1.14985342951401,0.983738853743797,1.01798174862306,0.0017,0.4493,0
3,80,7,1.00425179328967,0.959473575159201,1.01798174862306,0,0,0.0928
3,96,7,0.991374767541176,0.957202982920225,1.00749482492178,0,0,0
3,112,7,0.995238985199152,0.950141064606333,1.00749482492178,0,0,0
3,128,7,0.985875656104822,0.950857020974771,1.00749482492178,0,0.0218,0
3,16,8,1.72439623342859,1.01752259254062,0.999300878756559,0.9998,0,0
3,32,8,1.38859051093425,1.01217460881196,0.987009960929813,1,0.9621,0.0386
3,64,8,0.99138311843904,0.951525487699709,0.960403130305161,0.2972,6e-04,8e-04
3,96,8,1.01382727706389,0.952198786956848,1.00749482492178,0,0,0
3,112,8,1.01845405098649,0.957727813254075,1.00749482492178,0,0,0
3,128,8,0.986818148980845,0.950855924165397,1.00749482492178,2e-04,0,0
3,16,9,17.9047995326465,1.01849887862104,1.00749482492178,0.9781,0,1e-04
3,64,9,1.26322720101686,0.96649906248977,1.01530107360916,0,0,0
3,80,9,1.11743491398319,0.953121106983011,1.00749482492178,0.0126,0,0
3,96,9,0.971678958929285,0.954639232922634,1.00749482492178,0,0,0
3,112,9,0.986778382612201,0.950493088160115,0.960403130305161,0,0,0
3,128,9,0.977936341014253,0.950866106321501,1.00749482492178,0,0,0
3,16,10,9.17460108079689,1.10036432030314,1.07522748008685,0.9768,0.9986,0.9201
3,32,10,1.11745527594212,1.06652579312544,1.02373925662731,0.8512,0.8387,0.2962
3,64,10,1.16097272105358,0.955517966398176,1.00749482492178,0.0036,0.0058,0.0047
3,80,10,1.04668160118701,0.957645722035008,1.00749482492178,0.0016,0.0117,0
3,96,10,1.01050273642629,0.964419672061374,1.00749482492178,0,0,0
3,112,10,0.996919868112988,0.954780370379762,1.00749482492178,0,0,0
3,128,10,0.991961502193292,0.951166836354239,1.00749482492178,0,0,0
3,32,11,1.76525894000947,0.969623929337475,1.02587972100249,0.5044,0.1081,3e-04
3,48,11,1.34406590852553,0.953893112938941,1.02383227568861,0,1e-04,0
3,64,11,1.29810893773058,0.953738019374583,1.02373925662731,2e-04,0,0
3,80,11,1.05466123885424,0.953294552906621,1.01798174862306,0,0,0
3,96,11,1.00648105028867,0.953888315487794,1.00749482492178,0,0,0
3,112,11,0.984005263832435,0.951675684915259,1.00749482492178,0,0,0
3,128,11,0.996574770138997,0.950137047127533,1.00749482492178,0,0,0
3,16,12,76.2180122625095,1.02345316161624,1.08157144761499,0.9762,0.0123,1e-04
3,32,12,1.38859051093425,1.01217460881196,0.987009960929813,1,0.9621,0.0386
3,48,12,0.927619713336785,0.96078475078498,0.987009960929813,0.9813,1e-04,0
3,64,12,1.14790505271345,0.950733087764185,1.01798174862306,2e-04,3e-04,0
3,80,12,1.05508700932246,0.95030513477287,1.01798174862306,0.1815,0,0
3,96,12,1.00694775516248,0.950662855116657,0.987009960929813,0,0,0
3,112,12,0.9932954437439,0.95083298194123,1.00749482492178,0,0,0
3,128,12,0.989277206022045,0.950154810186689,1.00749482492178,0,0,0
3,64,13,1.08576395159404,0.954585181534006,1.03385103450612,0.0534,0,0
3,80,13,1.13878861568639,0.969638867886711,1.00749482492178,0,0,0
3,96,13,1.02894131626036,0.951608120345161,1.00749482492178,0,0,0.0014
3,112,13,0.992966877649723,0.956948476374198,1.00749482492178,0,0,0
3,128,13,0.993266424189601,0.951768278376274,1.00749482492178,0,0,0
3,16,14,1.13589569134136,0.988135931958899,0.960403130305161,1,0.9999,0.9998
3,32,14,1.12509650776973,0.995225670110331,1.00749482492178,0.3724,0.1197,3e-04
3,64,14,1.02904898452545,0.982514930282559,1.00749482492178,1e-04,0.0111,0
3,80,14,1.06442611890824,0.957832150878179,1.00749482492178,0,0,0
3,96,14,0.988235773644712,0.968449979488736,1.00749482492178,0,0.0142,0
3,112,14,0.947122191231975,0.963129708182356,1.00749482492178,0.1306,0.0014,0
3,128,14,0.970197840289424,0.950983244201277,1.00749482492178,0,0,0
3,16,15,3.72583033023663,1.14490894916551,1.08191378213617,0.974,0.9552,0.9727
3,32,15,1.10276724556931,1.02833935775284,0.987009960929813,0.9999,0.9995,0.7652
3,48,15,1.01715143826176,0.953426036274903,1.00819777736,0.5257,0.5092,0
3,64,15,0.952738249552756,0.959664766587461,0.960403130305161,0.6533,0.0017,0
3,80,15,0.937681707815994,0.955303735477857,0.960403130305161,0.0814,0,0
